file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/f4b43e37-4d5d-4846-8940-65c22223f785	IGM_PBCKXV-0DUETT_20240215.sts.report.v12_5.html	HTML	1663372	105bd5b8ee4d268afd0c48c68786b209	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKXV/methylation/IGM_PBCKXV-0DUETT_20240215.sts.report.v12_5.html	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETT_Central Nervous System	phs002790	phs002790_PBCKXV
dg.4DFC/ffda94cf-a68f-4e5e-957c-0e8b38c58f0d	207680790037_R04C01_Grn.idat	IDAT	13687074	55504454e899510fd159ac39e9ea1bfa	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYY/methylation/207680790037_R04C01_Grn.idat	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUHHX_Central Nervous System	phs002790	phs002790_PBCKYY
dg.4DFC/d5883f85-8543-4cce-a7ec-c43afa11d83a	207680790037_R04C01_Red.idat	IDAT	13687074	576cc4f59594fd00950a2a6b9d64b6ba	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYY/methylation/207680790037_R04C01_Red.idat	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUHHX_Central Nervous System	phs002790	phs002790_PBCKYY
dg.4DFC/86dda2c9-65bc-48d1-a2a3-bd4f8fd42d22	IGM_PBCKYY-0DUHHX_20240217_rawdata.mnp.v12_5.json	JSON	1083	47d0dba7016d02e439023c8e8f10e407	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYY/methylation/IGM_PBCKYY-0DUHHX_20240217_rawdata.mnp.v12_5.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUHHX_Central Nervous System	phs002790	phs002790_PBCKYY
dg.4DFC/3d74e685-f755-4619-a355-95cea9c60228	IGM_PBCKYY-0DUHHX_20240217_rawdata.sts.v12_5.json	JSON	780	15cad4981604dec12acb58e9c617b65b	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYY/methylation/IGM_PBCKYY-0DUHHX_20240217_rawdata.sts.v12_5.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUHHX_Central Nervous System	phs002790	phs002790_PBCKYY
dg.4DFC/13e2df26-73ea-4a8d-bed8-64fd2ca98304	IGM_PBCKYY-0DUHHX_20240217_rawdata.v11.json	JSON	1972	aa6431fbd6b7f8d3a52c5dcd66bc452a	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYY/methylation/IGM_PBCKYY-0DUHHX_20240217_rawdata.v11.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUHHX_Central Nervous System	phs002790	phs002790_PBCKYY
dg.4DFC/77fb6b73-d13e-4cc4-b263-5b19d17bfde5	IGM_PBCKYY-0DUHHX_20240217_Redacted.pdf	PDF	101461	824bd9a2b5dab42803233cc023664ef4	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYY/methylation/IGM_PBCKYY-0DUHHX_20240217_Redacted.pdf	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUHHX_Central Nervous System	phs002790	phs002790_PBCKYY
dg.4DFC/fc113b44-fec8-4a5f-b83c-8a6651ad4641	IGM_PBCKYY-0DUHHX_20240217.mnp.report.v12_5.html	HTML	1840695	6ccd41062a0f7c5ea208e5c619569e0d	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYY/methylation/IGM_PBCKYY-0DUHHX_20240217.mnp.report.v12_5.html	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUHHX_Central Nervous System	phs002790	phs002790_PBCKYY
dg.4DFC/1af065ee-1a9b-4609-ab88-350d643636a3	IGM_PBCKYY-0DUHHX_20240217.report.v11.html	HTML	7682821	5e278d3f4684291a4c276ad19712a29a	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYY/methylation/IGM_PBCKYY-0DUHHX_20240217.report.v11.html	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUHHX_Central Nervous System	phs002790	phs002790_PBCKYY
dg.4DFC/78865590-0bb6-4e33-8eec-325cc7b104dc	IGM_PBCKYY-0DUHHX_20240217.sts.report.v12_5.html	HTML	1837713	2b48f069145d9df4d3944329c709d5a5	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYY/methylation/IGM_PBCKYY-0DUHHX_20240217.sts.report.v12_5.html	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUHHX_Central Nervous System	phs002790	phs002790_PBCKYY
dg.4DFC/59d1d977-3583-4835-88c6-f988a03b0c7f	IGM_PBCKYZ-0DUETJ_20240219_cnv_germline.json	JSON	47233015	8808dfe809e3a0e175fd6e25a4f51e02	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/IGM_PBCKYZ-0DUETJ_20240219_cnv_germline.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETJ_Blood	phs002790	phs002790_PBCKYZ
dg.4DFC/0635daaa-ca4a-4a00-95a0-e56c3ecebade	IGM_PBCKYZ-0DUETJ_20240219_normal.aln.cram	CRAM	18839365731	1a24aad2d86772f722a9c4b98c9128eb	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/IGM_PBCKYZ-0DUETJ_20240219_normal.aln.cram	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETJ_Blood	phs002790	phs002790_PBCKYZ
dg.4DFC/bcd0b7d1-70e8-4253-bdbf-274b0bf46d8b	IGM_PBCKYZ-0DUETJ_20240219_normal.aln.cram.crai	CRAI	200994	869c3a9cbb7398cbb91ab5bd02f25d7a	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/IGM_PBCKYZ-0DUETJ_20240219_normal.aln.cram.crai	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETJ_Blood	phs002790	phs002790_PBCKYZ
dg.4DFC/beaf0368-0ef6-4308-8ac1-51bca166d882	IGM_PBCKYZ-0DUETJ_20240219.germline.vcf.gz	VCF	6236229	4597bf0177a0d1b3ccbd46058c44e894	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/IGM_PBCKYZ-0DUETJ_20240219.germline.vcf.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETJ_Blood	phs002790	phs002790_PBCKYZ
dg.4DFC/49f889f0-d165-4735-aa5d-31f6d6e8ffca	IGM_PBCKYZ-0DUETU_20240219_cnv_panel_of_normals.json	JSON	47695120	31e8e4d34c50818d397a6d1c84a11f94	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/IGM_PBCKYZ-0DUETU_20240219_cnv_panel_of_normals.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETJ_Blood	phs002790	phs002790_PBCKYZ
dg.4DFC/b8c542c4-3481-4639-b08e-4c55b18463d2	OR-0056115_C_0DUETJ_SDGC-NEB-0027_S18_L001_R1_001.fastq.gz	FASTQ	3521975704	d20674e5ae201976a969e5b9cb5e1378	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/OR-0056115_C_0DUETJ_SDGC-NEB-0027_S18_L001_R1_001.fastq.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETJ_Blood	phs002790	phs002790_PBCKYZ
dg.4DFC/09ae2c71-13ce-4922-9951-7e51cf2975ca	OR-0056115_C_0DUETJ_SDGC-NEB-0027_S18_L001_R2_001.fastq.gz	FASTQ	3660741649	17f3da4664a543bb0e10c16fc04c364d	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/OR-0056115_C_0DUETJ_SDGC-NEB-0027_S18_L001_R2_001.fastq.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETJ_Blood	phs002790	phs002790_PBCKYZ
dg.4DFC/6b6500a2-6b86-4f33-bfdd-befbdff8a99d	OR-0056115_C_0DUETJ_SDGC-NEB-0027_S18_L002_R1_001.fastq.gz	FASTQ	3476007248	48e23ddc8ad67ac6d2e964fbafa7c785	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/OR-0056115_C_0DUETJ_SDGC-NEB-0027_S18_L002_R1_001.fastq.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETJ_Blood	phs002790	phs002790_PBCKYZ
dg.4DFC/220f41e7-5e61-437f-b358-014e30f16b17	OR-0056115_C_0DUETJ_SDGC-NEB-0027_S18_L002_R2_001.fastq.gz	FASTQ	3616483521	fd646679abf2581662c9905a3be86661	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/OR-0056115_C_0DUETJ_SDGC-NEB-0027_S18_L002_R2_001.fastq.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETJ_Blood	phs002790	phs002790_PBCKYZ
dg.4DFC/6af25e91-9780-43aa-ad2a-f546964d90ad	OR-0056115_C_0DUETJ_SDGC-NEB-0027_S18_L003_R1_001.fastq.gz	FASTQ	3468224873	d2247f63fdd98a2f79f6b92595ad510c	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/OR-0056115_C_0DUETJ_SDGC-NEB-0027_S18_L003_R1_001.fastq.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETJ_Blood	phs002790	phs002790_PBCKYZ
dg.4DFC/7a38417e-9672-4896-8cc2-fbeed5aa9405	OR-0056115_C_0DUETJ_SDGC-NEB-0027_S18_L003_R2_001.fastq.gz	FASTQ	3607784891	e548c5f2c3fdea793b88096178033bcd	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/OR-0056115_C_0DUETJ_SDGC-NEB-0027_S18_L003_R2_001.fastq.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETJ_Blood	phs002790	phs002790_PBCKYZ
dg.4DFC/64642754-0783-45bc-9d80-99b35cc0cf47	OR-0056115_C_0DUETJ_SDGC-NEB-0027_S18_L004_R1_001.fastq.gz	FASTQ	3484650244	93a8163091b2905d683405ee9602ca3f	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/OR-0056115_C_0DUETJ_SDGC-NEB-0027_S18_L004_R1_001.fastq.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETJ_Blood	phs002790	phs002790_PBCKYZ
dg.4DFC/8e8ef464-0449-49b9-8e9a-667e2c876860	OR-0056115_C_0DUETJ_SDGC-NEB-0027_S18_L004_R2_001.fastq.gz	FASTQ	3619738261	74a6ed7948731f14372152edbe475a93	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/OR-0056115_C_0DUETJ_SDGC-NEB-0027_S18_L004_R2_001.fastq.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETJ_Blood	phs002790	phs002790_PBCKYZ
dg.4DFC/52e0c0b4-29e3-4cd8-b3d1-c20ee1023728	IGM_PBCKYZ-0DUEUB_20240219_merged_bam.bai	BAI	1550336	ad87422919379666ba49c94dfd33e6c4	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/archer_fusion/IGM_PBCKYZ-0DUEUB_20240219_merged_bam.bai	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUEUB_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/dfd1ff24-a04b-44b2-a824-90b039f6a07c	IGM_PBCKYZ-0DUEUB_20240219_merged_bam.bam	BAM	97450943	562117c5a09f1c1f704d32fce42a4ab3	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/archer_fusion/IGM_PBCKYZ-0DUEUB_20240219_merged_bam.bam	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUEUB_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/1b47efb7-8930-4fae-ae82-db7102a016ef	IGM_PBCKYZ-0DUEUB_20240219_Redacted.pdf	PDF	118484	9fc50e48928bebe36c2243ecc60db046	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/archer_fusion/IGM_PBCKYZ-0DUEUB_20240219_Redacted.pdf	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUEUB_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/05ba9f0a-eaf9-4df9-8f70-d8b9d732a157	IGM_PBCKYZ-0DUEUB_20240219.full_results.txt	TXT	4297030	fc33d8f5a41b2ea33fae85986778f80d	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/archer_fusion/IGM_PBCKYZ-0DUEUB_20240219.full_results.txt	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUEUB_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/8ef6a324-5892-471b-82e5-0d76554eb45e	IGM_PBCKYZ-0DUETJ_20240219_Redacted.pdf	PDF	127082	70e71a3fbe13f8caeb4e829d097ff7d7	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/IGM_PBCKYZ-0DUETJ_20240219_Redacted.pdf	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/8f9f9433-24d5-4d30-9307-c2558b546b32	IGM_PBCKYZ-0DUETU_20240219_cnv_tumor_normal.json	JSON	44762597	037abad5738a473cf601776efcbe729e	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/IGM_PBCKYZ-0DUETU_20240219_cnv_tumor_normal.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/c8733f45-ca62-4799-b610-7b01bf8334e1	IGM_PBCKYZ-0DUETU_20240219_tumor.aln.cram	CRAM	34218392951	386fd69f652362b24602481ff2ecfe82	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/IGM_PBCKYZ-0DUETU_20240219_tumor.aln.cram	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/70c43722-fb97-4623-9d5f-3ea1c439c2cb	IGM_PBCKYZ-0DUETU_20240219_tumor.aln.cram.crai	CRAI	332510	e522575a1fa5f4639a825de54b08fcae	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/IGM_PBCKYZ-0DUETU_20240219_tumor.aln.cram.crai	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/7ba4379d-1e7d-4819-abf7-5a1078d068f4	IGM_PBCKYZ-0DUETU_20240219.somatic.vcf.gz	VCF	1896664	df262762edf210099db5cad6565cdfc5	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/IGM_PBCKYZ-0DUETU_20240219.somatic.vcf.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/67101814-fac1-4984-b5e7-37f46a3f886b	OR-0056115_D_0DUETU_SDGC-0033_S3_L001_R1_001.fastq.gz	FASTQ	14282046511	25d9b7e49cf1046252bfbac41d7484e9	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/OR-0056115_D_0DUETU_SDGC-0033_S3_L001_R1_001.fastq.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/fd68cf77-9bea-4cae-afa9-587af92bb0a3	OR-0056115_D_0DUETU_SDGC-0033_S3_L001_R2_001.fastq.gz	FASTQ	14625946711	d31eb97a5f014dbc6e701a583055b587	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/OR-0056115_D_0DUETU_SDGC-0033_S3_L001_R2_001.fastq.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/12cf1219-cfe2-4e2c-b16f-c7090f2a4ff7	OR-0056115_D_0DUETU_SDGC-0033_S3_L002_R1_001.fastq.gz	FASTQ	14263889278	5f9d5bc92fc8e32544c392ec90e84215	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/OR-0056115_D_0DUETU_SDGC-0033_S3_L002_R1_001.fastq.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/d2e31bad-70ec-4ccb-b082-cc5d0e9b2cc4	OR-0056115_D_0DUETU_SDGC-0033_S3_L002_R2_001.fastq.gz	FASTQ	14600243869	d0a466f9896edd4244580ab55e304ca2	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/tumor_normal_exome/OR-0056115_D_0DUETU_SDGC-0033_S3_L002_R2_001.fastq.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/cacb80b1-a83f-41bd-9409-9375a1897964	207678140043_R02C01_Grn.idat	IDAT	13687080	0f0bf9f9d9d90131e12ce69ad9efe570	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/methylation/207678140043_R02C01_Grn.idat	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/cef566af-3de4-495a-8feb-3c8204ea1185	207678140043_R02C01_Red.idat	IDAT	13687080	a4800b90761650ab22e2aa89ef947a22	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/methylation/207678140043_R02C01_Red.idat	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/f060f76c-8e3b-4d7c-a731-c35004b3b63f	IGM_PBCKYZ-0DUETU_20240215_rawdata.mnp.v12_5.json	JSON	1159	dbc7d90544604c0d2edd3ec4eee251a7	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/methylation/IGM_PBCKYZ-0DUETU_20240215_rawdata.mnp.v12_5.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/44e84dee-6be7-4263-aebb-777104660070	IGM_PBCKYZ-0DUETU_20240215_rawdata.sts.v12_5.json	JSON	785	b36fa64a5e73e3bdb83c898d4eeae467	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/methylation/IGM_PBCKYZ-0DUETU_20240215_rawdata.sts.v12_5.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/bb8a0b88-43ad-4479-924d-cbbbfa1d18c1	IGM_PBCKYZ-0DUETU_20240215_rawdata.v11.json	JSON	1999	d6f528a952847e87c97279047b021b4c	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/methylation/IGM_PBCKYZ-0DUETU_20240215_rawdata.v11.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/2c3a2e8f-d9b7-4276-801c-397128dcd787	IGM_PBCKYZ-0DUETU_20240215_Redacted.pdf	PDF	102387	c64161f814d88a401f2c58666e1cb3eb	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/methylation/IGM_PBCKYZ-0DUETU_20240215_Redacted.pdf	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/36a2ecaa-c9f1-455e-959c-a2106f479b75	IGM_PBCKYZ-0DUETU_20240215.mnp.report.v12_5.html	HTML	1716367	2127561a73996e33768d17e9d39b11bb	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/methylation/IGM_PBCKYZ-0DUETU_20240215.mnp.report.v12_5.html	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/f1579a13-8567-48cf-a662-35e1e09dc072	IGM_PBCKYZ-0DUETU_20240215.report.v11.html	HTML	7591804	203eeadebf5d4d6a134f70b8da595fb9	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/methylation/IGM_PBCKYZ-0DUETU_20240215.report.v11.html	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/2d45984b-ca16-432e-9eee-75d13fe65be9	IGM_PBCKYZ-0DUETU_20240215.sts.report.v12_5.html	HTML	1712989	a65be17f88111670ce9b2c6eaa55681c	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKYZ/methylation/IGM_PBCKYZ-0DUETU_20240215.sts.report.v12_5.html	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUETU_Central Nervous System	phs002790	phs002790_PBCKYZ
dg.4DFC/89111645-dc4d-4c24-8cae-a83e6ca50225	IGM_PBCKZM-0DUCRJ_20240219_cnv_germline.json	JSON	47267179	bf340a162e4e5a63d63db9309707ca94	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKZM/tumor_normal_exome/IGM_PBCKZM-0DUCRJ_20240219_cnv_germline.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUCRJ_Blood	phs002790	phs002790_PBCKZM
dg.4DFC/7d878fe8-15ec-4910-b9bc-6e1799446d0f	IGM_PBCKZM-0DUCRJ_20240219_normal.aln.cram	CRAM	15723204190	74c1472957a14a3b8178d3d89cfa4a00	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKZM/tumor_normal_exome/IGM_PBCKZM-0DUCRJ_20240219_normal.aln.cram	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUCRJ_Blood	phs002790	phs002790_PBCKZM
dg.4DFC/c8b0077f-9849-49a6-835f-10aa853a992d	IGM_PBCKZM-0DUCRJ_20240219_normal.aln.cram.crai	CRAI	133991	5c882e27b6c39f3ff1ae16e8f6584075	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKZM/tumor_normal_exome/IGM_PBCKZM-0DUCRJ_20240219_normal.aln.cram.crai	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUCRJ_Blood	phs002790	phs002790_PBCKZM
dg.4DFC/90523457-9a6f-492b-9630-7999a9c11c1d	IGM_PBCKZM-0DUCRJ_20240219.germline.vcf.gz	VCF	6612587	fb903dc50ec3b614f8e1d4073fa21a7a	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKZM/tumor_normal_exome/IGM_PBCKZM-0DUCRJ_20240219.germline.vcf.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUCRJ_Blood	phs002790	phs002790_PBCKZM
dg.4DFC/cfaa02b5-fd0d-43af-9a90-01c849694540	IGM_PBCKZM-0DUCTX_20240219_cnv_panel_of_normals.json	JSON	47668574	17acf318fe5c981461ec325665f410a3	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKZM/tumor_normal_exome/IGM_PBCKZM-0DUCTX_20240219_cnv_panel_of_normals.json	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUCRJ_Blood	phs002790	phs002790_PBCKZM
dg.4DFC/80f38638-0ec6-4392-9901-12f56bbe8688	OR-0056027_C_0DUCRJ_SDGC-NEB-0032_S12_L001_R1_001.fastq.gz	FASTQ	4494025468	f9f81576dce7ecca2d85ac5d14baf765	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKZM/tumor_normal_exome/OR-0056027_C_0DUCRJ_SDGC-NEB-0032_S12_L001_R1_001.fastq.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUCRJ_Blood	phs002790	phs002790_PBCKZM
dg.4DFC/83e841a2-e45a-4e15-9189-09ea806d7b8b	OR-0056027_C_0DUCRJ_SDGC-NEB-0032_S12_L001_R2_001.fastq.gz	FASTQ	4720709267	3a4d31e33c1e1cff55be2915433a73d4	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKZM/tumor_normal_exome/OR-0056027_C_0DUCRJ_SDGC-NEB-0032_S12_L001_R2_001.fastq.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUCRJ_Blood	phs002790	phs002790_PBCKZM
dg.4DFC/2bb2a046-f2c9-4ad1-94fb-6042da0ffe66	OR-0056027_C_0DUCRJ_SDGC-NEB-0032_S12_L002_R1_001.fastq.gz	FASTQ	4572177366	540fea75987b9325dc1dd25252d021f8	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKZM/tumor_normal_exome/OR-0056027_C_0DUCRJ_SDGC-NEB-0032_S12_L002_R1_001.fastq.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUCRJ_Blood	phs002790	phs002790_PBCKZM
dg.4DFC/f0c09f22-92cc-469b-aab6-1940aab6e25a	OR-0056027_C_0DUCRJ_SDGC-NEB-0032_S12_L002_R2_001.fastq.gz	FASTQ	4792636969	58e7db582201231e051a99289eb2ccc6	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKZM/tumor_normal_exome/OR-0056027_C_0DUCRJ_SDGC-NEB-0032_S12_L002_R2_001.fastq.gz	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUCRJ_Blood	phs002790	phs002790_PBCKZM
dg.4DFC/44cc8237-45cc-412a-8ab4-9b9e892d1ff6	IGM_PBCKZM-0DUCRP_20240215_merged_bam.bai	BAI	1564080	64c455b85e13d8e85e6e91ac08a1b55c	s3://cds-305-phs002790-production-ccdi-ctsmc/2024_02_22_Release/PBCKZM/archer_fusion/IGM_PBCKZM-0DUCRP_20240215_merged_bam.bai	Archer Fusion|Methylation Array|WXS	phs002790.v6.p1	file	0DUCRP_Central Nervous System	phs002790	phs002790_PBCKZM
