type	synonym_id	repository_of_synonym_id	associated_id	domain_description	domain_category	data_location	id	study.id	participant.id	sample.id
synonym	SAMN33407271_BioSample	BioSample	SAMN33407271				3257d07b-cc44-5af5-b80f-50e7067df712			7c8f2192-0b8b-5b7c-8252-7710f292fc31
synonym	SAMN33407398_BioSample	BioSample	SAMN33407398				c4b516d9-95f5-5505-8dd7-9069a528a613			d7c9759e-6310-5701-9e2d-77fd6f228a77
synonym	SAMN33407205_BioSample	BioSample	SAMN33407205				b0af89e8-35c9-5c93-b289-06ba8dadc9ad			f0e23c6e-7e09-56d3-81cd-c5be0d9158b9
synonym	SAMN33407552_BioSample	BioSample	SAMN33407552				fcb4f667-4058-56c2-908e-2134cb542a9b			bc4f6fea-e46c-5ea1-99f4-326754229dc9
synonym	SAMN33407355_BioSample	BioSample	SAMN33407355				c0c0a2be-7d27-5f4c-a65b-9e2de7dfe41c			de5c120e-7477-50ae-b533-917bb6258781
synonym	SAMN33407515_BioSample	BioSample	SAMN33407515				bc7df75e-a5b3-5216-a422-a0252fc49073			9499262d-b921-5667-92f8-57ffa329dafe
synonym	SAMN33407411_BioSample	BioSample	SAMN33407411				7cfb3f87-4643-56ae-a34a-b34ea1a88266			accb5ffd-125c-5802-8130-f8747531a2d9
synonym	SAMN33407292_BioSample	BioSample	SAMN33407292				ec940f1e-5900-5475-bf7b-bcc1df5865aa			7680afd1-7384-5f50-9175-719427da4c9b
synonym	SAMN33407232_BioSample	BioSample	SAMN33407232				ba7ec32f-b4ed-5d70-ab58-fb8cfa4b6af2			c3bcde15-5804-5e9a-9e08-afca6e9b7f0c
synonym	SAMN33407409_BioSample	BioSample	SAMN33407409				94b12829-46f4-5aff-a77a-9ebe09200553			dc94f1f3-49da-5a92-8fc6-d35089aaf650
synonym	SAMN33407216_BioSample	BioSample	SAMN33407216				b66a2418-8d23-56c1-9b87-965e41fa9339			af969d36-bcd0-580c-a087-5a0bba694240
synonym	SAMN33407425_BioSample	BioSample	SAMN33407425				1b6be447-8cad-5c99-85b8-245f07851cd4			f54b4d51-2bcd-5a4f-937a-3626fb5acc6b
synonym	SAMN33407442_BioSample	BioSample	SAMN33407442				c02e58ec-2f6d-5550-8b30-26cd36ec255f			25cfa609-4dfa-50f3-93ef-96959410da70
synonym	SAMN33407260_BioSample	BioSample	SAMN33407260				d812613c-a3dc-58dd-be0a-c97334d85eea			09b25c06-553d-5b47-9d76-0cc9ee026efb
synonym	SAMN33407482_BioSample	BioSample	SAMN33407482				f9289f97-2e1c-5784-8784-ecd02a9282e8			5f437510-e7c8-5b20-8ade-46d8fd4b3b37
synonym	SAMN33407300_BioSample	BioSample	SAMN33407300				8a5a2eea-e13a-5cbb-afe3-49382b19e0b5			9af2c1c8-420a-511a-b2b2-d848008dc183
synonym	SAMN33407478_BioSample	BioSample	SAMN33407478				e7590052-faed-5f87-b913-4a4279066264			1c9033c6-8e0b-5a33-b5ab-88e6a154f85a
synonym	SAMN33407525_BioSample	BioSample	SAMN33407525				db14d811-49a2-5be9-99ee-1802b1b398e3			146b7237-3eac-569d-94f6-953fc55bddb8
synonym	SAMN33407325_BioSample	BioSample	SAMN33407325				869c9d74-e272-59df-b0da-86476cf25131			d9896ecb-9ee1-5eb8-b5a2-56626de5fd61
synonym	SAMN33407407_BioSample	BioSample	SAMN33407407				9f73936d-4e00-5c46-9146-7578654af7b9			1698f098-64bc-5112-97e3-c51d754c2ec1
synonym	SAMN33407233_BioSample	BioSample	SAMN33407233				0272c882-c1c7-5c65-ab76-6b8c16ad4f40			9627996b-5c43-5482-ace2-e3c0da81fee5
synonym	SAMN33407220_BioSample	BioSample	SAMN33407220				c3f7e5f0-f13d-5f1c-9c98-4bd60534e4cc			bf89608a-09e5-5b63-8ef7-f6e572315857
synonym	SAMN33407230_BioSample	BioSample	SAMN33407230				b78d2077-227d-5da0-82fd-e43b93268900			c78df04d-e118-5b48-8324-9818f1de98ec
synonym	SAMN33407244_BioSample	BioSample	SAMN33407244				ac62b479-6fc1-5bc2-b54f-fb4a9241d0d3			7167b45a-0e4d-57b0-bdff-d896edecedf2
synonym	SAMN33407412_BioSample	BioSample	SAMN33407412				4f52d7c2-3181-52df-b546-df1d88ec2522			2959c48b-9da2-5ad7-98c4-da543e55fe19
synonym	SAMN33407467_BioSample	BioSample	SAMN33407467				a8f78771-c4a6-51a5-90a6-69026376e99f			6cd4325f-07a7-547e-9860-9b01415bdbbb
synonym	SAMN33407319_BioSample	BioSample	SAMN33407319				bd7554bb-a02b-5928-9084-ede0bc95bf21			a50a4fea-c861-572f-8c9e-77a4be082ea2
synonym	SAMN33407222_BioSample	BioSample	SAMN33407222				8eb1f750-67bb-5b3a-96ab-1d66dd34c89f			5c5d6bf6-4423-5c30-adfa-cb314c7a1678
synonym	SAMN33407358_BioSample	BioSample	SAMN33407358				cc8663c7-7538-5921-a7f6-584c8f2b38fd			4aa551c5-b89a-5c66-9b5f-9eb78485059a
synonym	SAMN33407470_BioSample	BioSample	SAMN33407470				5e919398-7e19-5d2a-900a-7abf8b9d0abd			01320259-610d-5bbf-8fc3-dd0fd0fdfaaf
synonym	SAMN33407550_BioSample	BioSample	SAMN33407550				ff3deae6-4887-5aff-b527-f687fce6ded8			e849150f-a697-53f0-9f14-8a24adbd3ee3
synonym	SAMN33407242_BioSample	BioSample	SAMN33407242				b2c5a0cf-84f1-5ea6-936b-ebd7ee2f3677			f17c95b9-45ba-59de-a803-215681c34c67
synonym	SAMN33407377_BioSample	BioSample	SAMN33407377				cff4cf5c-7254-535c-a7d9-3b132ff8ae37			431861b1-5593-5444-875a-2974b7eca511
synonym	SAMN33407265_BioSample	BioSample	SAMN33407265				b79e5b37-823a-53f5-a7b4-008555788f3b			df7703b2-96a3-55b7-afc1-f6cae175468f
synonym	SAMN33407535_BioSample	BioSample	SAMN33407535				eeb31a3e-d752-5a8d-bc8d-642d8efe1e02			53d78b60-9ce2-5209-ac87-e8e6b49f9687
synonym	SAMN33407487_BioSample	BioSample	SAMN33407487				cfff12a5-1d9c-5dd2-b9cd-f6b483fa996b			f85f11dd-cd61-58ad-b707-5908180fb939
synonym	SAMN33407504_BioSample	BioSample	SAMN33407504				6d4a849f-75ca-585a-871f-5167af7ef5d5			c28d6a67-0ee6-5e68-8ae2-ea7164aad71c
synonym	SAMN33407506_BioSample	BioSample	SAMN33407506				3506f212-0756-5c94-82c2-de4bb8d278b3			36f740e8-ed59-5c11-810a-6075c0462fcb
synonym	SAMN33407445_BioSample	BioSample	SAMN33407445				559f0def-dc67-5033-9c65-1d93aca998e2			cc13d00c-01f3-5f53-a182-9d73e96b3007
synonym	SAMN33407558_BioSample	BioSample	SAMN33407558				b7593434-1a89-5a68-9e1c-bab424430982			c7c646c0-0adc-5641-890a-454a64ba26b7
synonym	SAMN33407507_BioSample	BioSample	SAMN33407507				56c64e81-c165-5a9e-9b08-86acd4e18419			5b897e36-f075-56e2-9a6c-aa3474daea64
synonym	SAMN33407512_BioSample	BioSample	SAMN33407512				e4c38c7b-ebee-5466-96f0-a8ac72b00625			ce54b246-07c6-581e-be02-f9890207f059
synonym	SAMN33407321_BioSample	BioSample	SAMN33407321				e7b73599-b479-5ba9-a9f7-ed180234138f			f855d2e3-48ad-5847-b32f-738d52866865
synonym	SAMN33407225_BioSample	BioSample	SAMN33407225				3fde104a-916f-567a-bdf0-b2c5326a35ac			b5116d33-c894-5476-bb30-fea476abae61
synonym	SAMN33407371_BioSample	BioSample	SAMN33407371				078e9304-2ee8-51ab-99e8-28eeb8cd47e5			3602b192-1206-56cd-a1fb-11bb05b3d200
synonym	SAMN33407252_BioSample	BioSample	SAMN33407252				f8c1e62a-e698-576a-a9b7-da03fb251c57			ce2f7eb5-f653-5caa-a068-8d01f55b3b77
synonym	SAMN33407327_BioSample	BioSample	SAMN33407327				7136083a-d213-5cb0-9b93-40529c10ac6c			b5783a59-dc9d-5d0a-bc2c-b195393e97a7
synonym	SAMN33407361_BioSample	BioSample	SAMN33407361				3bfa611e-4519-5427-9338-75d52648fd7b			5eebb5cc-652e-55e4-a415-6a7fa1f38e61
synonym	SAMN33407249_BioSample	BioSample	SAMN33407249				922c7211-276d-5a4b-b3a2-1c61424d27cc			e7607efc-5aec-5ebd-a630-5dc4b2fb36b5
synonym	SAMN33407326_BioSample	BioSample	SAMN33407326				1550a67e-2b5c-50e4-97b1-25fb1c415069			e82b78fa-ed4f-54f6-904f-c1515de5c8a5
synonym	SAMN33407275_BioSample	BioSample	SAMN33407275				a2364c2b-5995-5ded-b911-2ea8b99ca9ce			afc89002-74f5-5e77-8c78-6564cc92d7e2
synonym	SAMN33407203_BioSample	BioSample	SAMN33407203				1f50caac-ef12-5bcb-8978-e8ef48519118			bf295cd5-00cb-5077-95fa-2eceaf716e22
synonym	SAMN33407251_BioSample	BioSample	SAMN33407251				daccc34d-86fd-5d4b-b554-9b8ccadf3b14			30cc96cc-a4c4-576d-8499-a8820bfd188b
synonym	SAMN33407344_BioSample	BioSample	SAMN33407344				2db33cc3-118b-5092-b7d0-60e2f1cf7de0			45c08f21-83d7-5804-a0d0-6bf658625c78
synonym	SAMN33407342_BioSample	BioSample	SAMN33407342				f394497a-d086-5d4b-bd79-fa5928a816d1			71ded111-f107-5396-af73-92dddf881158
synonym	SAMN33407284_BioSample	BioSample	SAMN33407284				c83f5cfc-cd11-53e2-aec3-2a9e69551da2			e6fd0609-403d-5e7b-8e82-3955f60e7495
synonym	SAMN33407499_BioSample	BioSample	SAMN33407499				732169bb-0b87-55f4-8540-80d0f55b55bf			8952a62d-f035-565f-b7a2-21c7d39ab105
synonym	SAMN33407334_BioSample	BioSample	SAMN33407334				6916438d-d15c-5155-a6c0-d6d9ce4ad034			42ccbeb4-e587-544a-98c9-f44630623663
synonym	SAMN33407386_BioSample	BioSample	SAMN33407386				9381b6b4-4ec6-5a41-a2cf-622b70f8d794			85896254-c52a-5392-8abf-3a16b9ae7591
synonym	SAMN33407549_BioSample	BioSample	SAMN33407549				282ae79f-507d-5fd2-bb1e-3bace4a3df5c			bb25afd1-9415-5ed8-b62b-8ec638c455fb
synonym	SAMN33407413_BioSample	BioSample	SAMN33407413				70d333ad-762f-5882-b4c6-0ab24dbcaf21			dcbb27ce-f8ff-5720-9638-cb946ad8d58a
synonym	SAMN33407337_BioSample	BioSample	SAMN33407337				ccbcae7d-3530-5731-aabc-15fe0f3cc6dc			fcfa166a-802e-5530-a6d8-58e16637709e
synonym	SAMN33407418_BioSample	BioSample	SAMN33407418				e4a8d728-e25f-5325-82a1-12736b929963			0b96f886-e2e4-5cc2-a453-61956274c6a3
synonym	SAMN33407306_BioSample	BioSample	SAMN33407306				487da411-0504-5735-b6ba-fb77193b358b			6378f422-8ae7-5ac4-a41d-8f48fbb6f4fb
synonym	SAMN33407560_BioSample	BioSample	SAMN33407560				353e9d1b-f49c-5f0d-a442-7fb99086c0b9			c5f104ad-389e-5873-bb9f-bca82fa1d624
synonym	SAMN33407464_BioSample	BioSample	SAMN33407464				abe5774c-7234-5e98-894a-9a25ee9feafe			17826744-90f4-55e7-aef7-893ba3706eb6
synonym	SAMN33407332_BioSample	BioSample	SAMN33407332				3fe02873-a0b0-53d2-bc9d-bd500dee78a9			63192fe7-44b7-51f5-9077-f1847e59c222
synonym	SAMN33407247_BioSample	BioSample	SAMN33407247				9f005f4f-cb03-5f2e-8636-a932690ea6ce			0afcb475-4502-5376-8446-09a541c447ec
synonym	SAMN33407264_BioSample	BioSample	SAMN33407264				7c7f657a-466f-5146-bd5d-0671a78d2f36			39bbce03-220c-51c3-80e1-8bf7c03edb36
synonym	SAMN33407295_BioSample	BioSample	SAMN33407295				c53cde55-cf0e-5531-8845-5648fa8adbe7			bdbada27-00b1-5961-b3aa-0e26a84d99b4
synonym	SAMN33407353_BioSample	BioSample	SAMN33407353				467546e6-5546-5eb7-a83e-9b0c3401b0cf			bdf24171-237a-5c5e-99e4-357996002f6a
synonym	SAMN33407316_BioSample	BioSample	SAMN33407316				2e6e3231-8e78-5a64-93db-3532d93be545			931b5974-c80a-5466-98ad-36547ebdb789
synonym	SAMN33407510_BioSample	BioSample	SAMN33407510				d0b93cb1-7f05-52e6-80d2-adedcb62cc19			1920d5be-3043-5472-9756-2131df6d5b4b
synonym	SAMN33407514_BioSample	BioSample	SAMN33407514				1e4e74ea-a72f-53c8-853c-3f76cfab057e			e02a3b4a-aaed-52f7-ae1b-4cab881ff0e2
synonym	SAMN33407391_BioSample	BioSample	SAMN33407391				e000ce62-b51a-59cb-be83-74e984c81427			7dbe17b0-4880-5d17-b946-3a6e070e8efa
synonym	SAMN33407372_BioSample	BioSample	SAMN33407372				df32d94f-8492-5ce6-b126-511976143b8c			863fdd7b-9d35-5e7a-b5f2-0690ff107ae9
synonym	SAMN33407474_BioSample	BioSample	SAMN33407474				b6b59e88-04a4-52a2-b354-223609e84b60			0a18fa5c-b9de-5a2a-9329-ab4f4029eded
synonym	SAMN33407330_BioSample	BioSample	SAMN33407330				6d739d77-4490-59e6-a2e8-66ae3ca2ae20			4c0e8d6f-9fb9-528e-8587-0d7d7d04eb45
synonym	SAMN33407378_BioSample	BioSample	SAMN33407378				ab7321e0-9af7-5e54-bba4-561cb0bc04d4			4b83fcb7-1877-503b-b496-e0515af00f91
synonym	SAMN33407328_BioSample	BioSample	SAMN33407328				6ae3468e-01d6-5377-995f-030ff8267bc6			5205d930-5da7-5d9f-8c96-f1e1464338bf
synonym	SAMN33407279_BioSample	BioSample	SAMN33407279				f09e2183-6c42-53a1-bdd3-ec6a41af12e0			f1dc6fdd-ad1f-5367-884b-e7116d72dce6
synonym	SAMN33407502_BioSample	BioSample	SAMN33407502				36f20eba-3420-5c64-8739-9a16d4ac3791			b2321922-999f-5c07-b883-012ad0954565
synonym	SAMN33407288_BioSample	BioSample	SAMN33407288				73821363-0031-58f5-9f35-373f6d677b2a			ad0b352d-f568-5b39-80ad-bbf2ac138044
synonym	SAMN33407368_BioSample	BioSample	SAMN33407368				7083da1d-d171-54b1-acdc-ded15585a9d4			e1ad9972-5fd3-5783-a80a-2ef64ca055d0
synonym	SAMN33407486_BioSample	BioSample	SAMN33407486				c49e23db-62db-5e57-9781-4fe1995336c7			03b25a9d-7528-5877-834e-dc3f181c1383
synonym	SAMN33407452_BioSample	BioSample	SAMN33407452				9ea26ea8-1a44-5f27-a4f3-cff69f1c0bfb			ea1c83fa-0a0a-5f17-98d6-71bbbf9abb43
synonym	SAMN33407350_BioSample	BioSample	SAMN33407350				b0526fbd-74da-57e4-a840-6b1daec2f583			706b9366-529d-5bec-b3ae-d611a9b3dbb4
synonym	SAMN33407400_BioSample	BioSample	SAMN33407400				84579233-f16b-513f-9dea-b35a55daaab8			b0996179-d69c-5e91-81ce-307109453fea
synonym	SAMN33407427_BioSample	BioSample	SAMN33407427				6f8b410d-5a5f-5b2c-97bc-2cf8ce1495d4			d2a7fef9-442e-51b0-b233-8d882a05fc49
synonym	SAMN33407406_BioSample	BioSample	SAMN33407406				b3ca517d-8413-5337-b475-40a008ee88e5			9e26fc0d-ddc8-5387-8a2d-cadc24fa9558
synonym	SAMN33407533_BioSample	BioSample	SAMN33407533				48ff069f-434a-5bc1-8efc-42bfc83a9d06			f9d5bb42-1611-5995-9d28-f0d9862caf3f
synonym	SAMN33407526_BioSample	BioSample	SAMN33407526				43bc52da-1b0c-5076-9585-3041333bd607			2c845de1-b5da-51a0-bf8e-51dcde697c86
synonym	SAMN33407349_BioSample	BioSample	SAMN33407349				3fa6c84c-e691-5d53-82a9-358f779a921c			1afddc96-6508-5eb0-9d1d-c0b5c94fca75
synonym	SAMN33407237_BioSample	BioSample	SAMN33407237				447d2d7e-46b4-5261-8190-4bed642cfbad			23e7e76a-1791-5849-90c3-f5cd99b268df
synonym	SAMN33407543_BioSample	BioSample	SAMN33407543				8a3fba3e-7abb-5949-8459-fb05357ba119			2841e8b3-552e-539a-9773-1ad1aa9ef291
synonym	SAMN33407509_BioSample	BioSample	SAMN33407509				924f66ac-c886-5419-acb4-4d9b096e0bcd			7e1735ca-aca0-5bd9-9ed2-2e09824e2965
synonym	SAMN33407314_BioSample	BioSample	SAMN33407314				5c772e29-9652-5f54-bbdc-ef090691c1b7			86d3a37d-de63-59b5-acd3-0018d135bc20
synonym	SAMN33407224_BioSample	BioSample	SAMN33407224				944bc8a1-0921-5cd1-8ea8-1504ac99d141			281e6937-7c65-54a7-a773-69b93414e3ab
synonym	SAMN33407269_BioSample	BioSample	SAMN33407269				b4d41796-97c7-5f26-9a9a-5ae995e16891			be08137a-ce3e-5391-950e-f54870bde66f
synonym	SAMN33407403_BioSample	BioSample	SAMN33407403				d4c428e6-975e-5725-80a1-d51fb8d5db46			a8319e12-c3de-5e3d-8596-c3752ee64739
synonym	SAMN33407243_BioSample	BioSample	SAMN33407243				42add41c-310f-5131-9de8-16a7a6616a9d			1ef467d9-f219-5adb-a649-7564fc5a5094
synonym	SAMN33407401_BioSample	BioSample	SAMN33407401				bfb9169e-8f52-5015-bea0-f015e9404631			55e64d6d-0148-5ac8-bb09-d00e0072c1dd
synonym	SAMN33407357_BioSample	BioSample	SAMN33407357				76790adc-4f47-5e71-9247-af4fc7a9f8e0			e6c3a024-1026-5601-9442-00ce8762498f
synonym	SAMN33407529_BioSample	BioSample	SAMN33407529				615e0b17-7bf8-5731-8620-a8c244ce8be4			88f9397e-4e0b-54b3-b775-0eca06baf026
synonym	SAMN33407229_BioSample	BioSample	SAMN33407229				a9bfd1ce-0081-5453-a944-ab39d867a9df			27f2cc26-04ff-5299-b809-3fa9aaa77aea
synonym	SAMN33407211_BioSample	BioSample	SAMN33407211				bab4c8a9-e92c-5b9c-a05d-ae79f27851bd			fa7adbe3-b84a-58cc-8bf4-23ec5e1cbdc2
synonym	SAMN33407540_BioSample	BioSample	SAMN33407540				19c62cf1-8c46-56f0-8ffb-7065eae2dbfc			f4460ddb-93ad-53eb-8d4e-bef8af5a28a0
synonym	SAMN33407426_BioSample	BioSample	SAMN33407426				93b37ab8-b522-582d-9289-b7c263a870da			7258ea5c-53cd-5137-8204-62a78d122133
synonym	SAMN33407399_BioSample	BioSample	SAMN33407399				e73b40fc-53bf-5393-8038-ea19dbc25a1c			45141fdd-35cd-52cf-8004-d3ab9d00c96c
synonym	SAMN33407389_BioSample	BioSample	SAMN33407389				5ddf1519-d4e2-5f7c-a522-a25782dadded			90a8679e-3b49-5e65-9a9c-92c14e3876ef
synonym	SAMN33407212_BioSample	BioSample	SAMN33407212				b08c9da4-ef97-54cf-bd73-c0bf54a109fe			0f88e37a-8da8-5f3a-938a-3a1b8403c531
synonym	SAMN33407562_BioSample	BioSample	SAMN33407562				4b4c0e62-04c9-56f6-94ea-83477951412f			6d5ade2d-3af3-505b-88a5-b5f49b10d520
synonym	SAMN33407313_BioSample	BioSample	SAMN33407313				63cf73cb-6a1b-5fb4-a099-29415e036d25			85902685-42ad-51aa-b9ba-d45277108c65
synonym	SAMN33407383_BioSample	BioSample	SAMN33407383				6bc7c4da-50d9-5b73-a918-2f6f934ae4db			c1eb236e-906d-5edd-848d-1fa5fe993b5a
synonym	SAMN33407200_BioSample	BioSample	SAMN33407200				29cc9cbb-f5a9-5a65-96cc-f929892e9b79			6f918f8c-6269-5cfc-957c-dda0e8c66b3a
synonym	SAMN33407194_BioSample	BioSample	SAMN33407194				5870283f-8a24-5958-93ad-b3ef89a8aeef			c0da8013-ccdd-50f4-a028-d55afce2b848
synonym	SAMN33407476_BioSample	BioSample	SAMN33407476				df6780dc-0503-5c63-ab3f-a380c90365f9			6153f807-1a92-5f08-bb1d-cad7c2a4b610
synonym	SAMN33407430_BioSample	BioSample	SAMN33407430				a71a18ae-3214-508c-bc79-ac012109149f			f2f9c669-8729-5a0d-ad2f-b51e2082f6fd
synonym	SAMN33407238_BioSample	BioSample	SAMN33407238				478ef99b-9702-546b-af8a-5962ad720d7b			2a715da0-ff56-5d55-9d3d-a97692431a80
synonym	SAMN33407437_BioSample	BioSample	SAMN33407437				0fcd3971-8508-52e5-b05e-6eaf2ac29419			a444987b-3b1a-540a-8c6f-764c9e594473
synonym	SAMN33407429_BioSample	BioSample	SAMN33407429				d8659a86-55bd-56b7-ab33-73089c7d5ef7			c164d17d-8f84-580a-89af-b255a091f450
synonym	SAMN33407463_BioSample	BioSample	SAMN33407463				1f341012-a8a5-58e3-abba-dc0e287d2f42			a3a98a93-927a-555d-905e-c6d8976d76fd
synonym	SAMN33407548_BioSample	BioSample	SAMN33407548				64875c9b-ccd1-5e97-a909-595b9ea5b192			0637fb53-075a-5ad3-9a40-c0eba4d6d363
synonym	SAMN33407293_BioSample	BioSample	SAMN33407293				55131f86-b282-5093-bea3-16fb80688c08			a294a5b2-0ca3-5ebb-9041-c1a19eff025e
synonym	SAMN33407320_BioSample	BioSample	SAMN33407320				ca353acb-aeff-5fac-befb-80684128e8cd			7b13a130-7cbf-55d4-b6ff-0438e75592af
synonym	SAMN33407366_BioSample	BioSample	SAMN33407366				6e4acf51-1182-59c2-8a1a-d1ee2661b895			744f6489-7762-55e1-a8bd-13becb7105d0
synonym	SAMN33407422_BioSample	BioSample	SAMN33407422				f6d0245e-8acf-502f-bbee-691127458239			03337608-df2f-573f-9b86-c1d0e7523e84
synonym	SAMN33407395_BioSample	BioSample	SAMN33407395				6291098b-22bc-5960-b491-b6653cc80fd9			1f68f677-b146-526a-b1fb-458a23b0b49e
synonym	SAMN33407472_BioSample	BioSample	SAMN33407472				d01d6987-76ae-509d-93c5-87dd1632e4f7			18cf2039-2bd2-5975-8e5a-184b495f5066
synonym	SAMN33407199_BioSample	BioSample	SAMN33407199				bb145861-6334-5772-b1ee-6b814faa5fe2			7d1e96f2-76d8-57c0-ac26-7857a9779692
synonym	SAMN33407423_BioSample	BioSample	SAMN33407423				e7c98d7e-feee-5c3c-bc2d-6048d50a05be			f8e23551-59ea-51f8-8d36-391d3cb890f0
synonym	SAMN33407240_BioSample	BioSample	SAMN33407240				20763ca4-b135-51f5-98de-ea858bb8db4f			67d3f1ab-82c6-5e81-ab39-e772eab57147
synonym	SAMN33407484_BioSample	BioSample	SAMN33407484				f0b8428b-a8c2-5b8f-89d8-f9e34077b9ca			ee8fd480-72c6-5f1a-a221-4a0dff1f9cfb
synonym	SAMN33407369_BioSample	BioSample	SAMN33407369				55701911-26c5-5086-a3a5-f902a3a749ed			c433bb99-486f-5d91-a062-7a8b583e549d
synonym	SAMN33407323_BioSample	BioSample	SAMN33407323				105c7bcb-84f3-5e4c-a7e3-41bdaa358b5d			7ff323d3-2643-5ca5-b2e6-e61ffc8816fb
synonym	SAMN33407530_BioSample	BioSample	SAMN33407530				cca82771-ff70-5c43-bef2-25f38d7c6297			710e6e67-b337-5fcf-a37a-0e8823f9287c
synonym	SAMN33407291_BioSample	BioSample	SAMN33407291				2edd0042-51f0-5ecc-b978-5f0de9fad530			82f8f4d3-4912-5d97-9f2d-020fd50e9fc7
synonym	SAMN33407455_BioSample	BioSample	SAMN33407455				67bf3973-5c6d-5d57-8762-08247bffcb9c			d7836164-5788-5e4c-bc07-a9445c72c701
synonym	SAMN33407289_BioSample	BioSample	SAMN33407289				9889be10-ee9d-5699-b2c3-10778275dd67			198cf495-d388-5390-99e3-7611d6467612
synonym	SAMN33407312_BioSample	BioSample	SAMN33407312				e2ad9c7d-85e5-56ed-95ca-3ddb5919e1d3			63dfbcb6-9324-56e0-9221-37ed9c939bb9
synonym	SAMN33407534_BioSample	BioSample	SAMN33407534				1f1f5e01-d5df-5a08-8dd6-4126aa0794ae			1033df79-0945-513c-b7f9-532b3c9202a5
synonym	SAMN33407446_BioSample	BioSample	SAMN33407446				fad34cc5-75a5-531b-8614-6dbd40813286			4867c12d-20bc-572a-b444-e0fb79275827
synonym	SAMN33407263_BioSample	BioSample	SAMN33407263				f09a487d-8621-5f8e-87ac-c8a738ab954b			9d96be75-7a11-5413-9274-c22c2067d10b
synonym	SAMN33407303_BioSample	BioSample	SAMN33407303				de80fff1-2bc2-50d5-b2d2-cc3831ec477d			f89cc6f2-df72-5d8c-bcbd-d26ac09c8052
synonym	SAMN33407301_BioSample	BioSample	SAMN33407301				0cfd1c28-0d17-5954-bcd7-aebd99c147f2			da0ef9aa-82cb-55b0-bfb5-689c34223e95
synonym	SAMN33407379_BioSample	BioSample	SAMN33407379				a56cffba-173a-51af-b8ba-e40d8bac0c2e			33d4000c-bd2a-547d-b285-4d5d82f1db09
synonym	SAMN33407322_BioSample	BioSample	SAMN33407322				73ce09bb-f0bf-52bb-b694-248afea1bf36			4f8e3f36-23eb-5893-abf7-c7ea925692a7
synonym	SAMN33407417_BioSample	BioSample	SAMN33407417				f6e6edfb-a059-5268-abfb-dd3658d8a235			0e2a0039-cb7f-531e-80a3-c2676691b007
synonym	SAMN33407228_BioSample	BioSample	SAMN33407228				9484f438-5fd2-57b7-bff1-b860c92b216d			8c1e0f39-1663-57f7-8b2c-56a2240e0fd1
synonym	SAMN33407239_BioSample	BioSample	SAMN33407239				e8109434-56d7-5600-8660-0818abf42927			c8b6a105-0f68-54fc-93a2-5f28f23f82c4
synonym	SAMN33407282_BioSample	BioSample	SAMN33407282				d26a7159-8ce9-55be-90d8-347c1f962d58			dff17fea-1246-5e0e-b663-d57d939464e5
synonym	SAMN33407274_BioSample	BioSample	SAMN33407274				6ded0d14-e9f7-53b6-af54-f92ec2fb3fb7			8cedd6e6-ad81-5c2d-9304-1638f20c66f4
synonym	SAMN33407221_BioSample	BioSample	SAMN33407221				da5eea2c-207e-533f-8e8c-72853b60f3ec			a676c261-8f9a-5330-9a39-e268d725585e
synonym	SAMN33407393_BioSample	BioSample	SAMN33407393				a519256a-6852-5a92-bd5e-82db27442580			24ab8098-9200-5f95-9a7e-8b1f9f32ef92
synonym	SAMN33407551_BioSample	BioSample	SAMN33407551				1d49a85c-b574-5e4d-8d4a-41a868537333			908ad149-fb21-52f3-ba5b-17b0db9a6115
synonym	SAMN33407508_BioSample	BioSample	SAMN33407508				940d7dbb-896a-5d99-a239-437e9318fa62			4250ff08-8c7b-5715-9a96-3d1bf351cec1
synonym	SAMN33407394_BioSample	BioSample	SAMN33407394				90661a4e-bcbc-5c77-a5e4-7adfacfcaf71			fecdecf0-3f81-5512-8f2e-529291431e5c
synonym	SAMN33407219_BioSample	BioSample	SAMN33407219				caace19d-7d80-5d21-9bf8-21d27ef88db0			dc30a332-0187-51c0-b96b-18953bababd1
synonym	SAMN33407382_BioSample	BioSample	SAMN33407382				4030a5cc-2dfb-574d-b77a-934145c68f0d			764ddf33-1a5e-53ba-8b32-0afd37ea3e66
synonym	SAMN33407241_BioSample	BioSample	SAMN33407241				0b765bee-1509-5c29-a60f-bd6b585411f3			59033ef1-f5d9-58ee-8131-ad90db67f4be
synonym	SAMN33407285_BioSample	BioSample	SAMN33407285				828f98a0-c469-5c85-86f6-8670d866a885			2b1d8f38-7fa3-5950-9421-3a24983bf813
synonym	SAMN33407341_BioSample	BioSample	SAMN33407341				8e7d5ffa-f3fd-5165-94d2-256c0c0224b0			310c748b-78c9-5a00-9d51-fda269049dfe
synonym	SAMN33407491_BioSample	BioSample	SAMN33407491				5ea0c736-9c6b-52a3-acba-8e2f27215923			ec70a777-0a6b-5920-b2d3-b0c69256fac9
synonym	SAMN33407541_BioSample	BioSample	SAMN33407541				9b1448a3-ec3c-57d9-a417-8c44d5e53971			b3e852b6-7563-5ec5-a0da-e2323a276eba
synonym	SAMN33407273_BioSample	BioSample	SAMN33407273				11a5db48-bb8c-5fc5-bf37-b38a872770fc			73de3739-fad4-5d9b-9651-738ed0b555a6
synonym	SAMN33407375_BioSample	BioSample	SAMN33407375				2ba33a3d-f3e4-589e-9f60-944260f75ca1			a8a4a103-e0bf-554c-ba9f-efdcce3cb82c
