file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/6b1b7132-f680-42fc-b949-77caaf8b57e1	Sample_c9128ac0-6e98-4ab7-bdc8-88c8cfcfd93e_R1.fastq.gz	FASTQ	1339646763	c1b39d598d45e9012bd3b44b34a0733b	s3://cds-254-phs002599.v1.p1/Sample_c9128ac0-6e98-4ab7-bdc8-88c8cfcfd93e_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S011D_DNA	phs002599	phs002599_P056
dg.4DFC/b99e81e7-5589-4e7f-a076-73187e6d3c39	Sample_c9128ac0-6e98-4ab7-bdc8-88c8cfcfd93e_R2.fastq.gz	FASTQ	1366079667	48f4ca91113710c51defac9f14fce340	s3://cds-254-phs002599.v1.p1/Sample_c9128ac0-6e98-4ab7-bdc8-88c8cfcfd93e_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S011D_DNA	phs002599	phs002599_P056
dg.4DFC/2624fd89-b43a-4ddb-b974-b39ad62bda99	Sample_3636c476-a801-41d4-9092-720a47a70635_R1.fastq.gz	FASTQ	4045059234	ce0fad9a8a11a7b26be00c2836d0dc43	s3://cds-254-phs002599.v1.p1/Sample_3636c476-a801-41d4-9092-720a47a70635_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S011R_RNA	phs002599	phs002599_P056
dg.4DFC/8dc72b89-86f0-4d1c-81d5-c263eed065fa	Sample_3636c476-a801-41d4-9092-720a47a70635_R2.fastq.gz	FASTQ	4175166060	5fd59ed89042d0da7a84d3f820116ab6	s3://cds-254-phs002599.v1.p1/Sample_3636c476-a801-41d4-9092-720a47a70635_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S011R_RNA	phs002599	phs002599_P056
dg.4DFC/f0722a64-e4ba-4b14-b43c-a5cf7d8a1bb6	Sample_b49e18c6-f17c-47e5-80d3-dfc94b24fed3_R1.fastq.gz	FASTQ	1452688555	444379b675319f423febd5ce935b72ec	s3://cds-254-phs002599.v1.p1/Sample_b49e18c6-f17c-47e5-80d3-dfc94b24fed3_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S057D_DNA	phs002599	phs002599_P057
dg.4DFC/a994f15c-f1a3-4657-bd3a-c06a49f03e2b	Sample_1e0c0343-2913-44f2-90cc-805c1244d122_R1.fastq.gz	FASTQ	3024425397	185e1079ee5270af364dbbb8125b2902	s3://cds-254-phs002599.v1.p1/Sample_1e0c0343-2913-44f2-90cc-805c1244d122_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S087D_DNA	phs002599	phs002599_P058
dg.4DFC/acc91960-c7ac-45ce-b10e-2f02699db187	Sample_39363832-2cf3-475a-824f-42f2a09f803b_R1.fastq.gz	FASTQ	8143722844	174f2368e5ad4528d9e58a5dcda7c6c8	s3://cds-254-phs002599.v1.p1/Sample_39363832-2cf3-475a-824f-42f2a09f803b_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S111D_DNA	phs002599	phs002599_P059
dg.4DFC/4dd36c6a-33f0-4ab5-82ec-d5d0d52f2f0f	Sample_431752ea-839d-4963-8efa-3d4507e36bef_R1.fastq.gz	FASTQ	3214137220	496419ae5ebb51f5066d2a5e347552c9	s3://cds-254-phs002599.v1.p1/Sample_431752ea-839d-4963-8efa-3d4507e36bef_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S111R_RNA	phs002599	phs002599_P059
dg.4DFC/c7fd041a-7d78-486f-bb91-1babe142096c	Sample_431752ea-839d-4963-8efa-3d4507e36bef_R2.fastq.gz	FASTQ	3142203942	f538c686250762f4128ed3e99fe285c6	s3://cds-254-phs002599.v1.p1/Sample_431752ea-839d-4963-8efa-3d4507e36bef_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S111R_RNA	phs002599	phs002599_P059
dg.4DFC/83b9f2d4-1ce1-45e9-ad1c-d17690821e30	Sample_9f3fd813-5508-4061-ad97-6bea5c3dec71_R1.fastq.gz	FASTQ	3175233615	ff0bc1cf3ebcd40fcd0ab712b10c6ed0	s3://cds-254-phs002599.v1.p1/Sample_9f3fd813-5508-4061-ad97-6bea5c3dec71_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S111R_RNA	phs002599	phs002599_P059
dg.4DFC/08d6f4d9-35e1-4bc1-8d0f-eab4f64ac548	Sample_9f3fd813-5508-4061-ad97-6bea5c3dec71_R2.fastq.gz	FASTQ	3137394126	6aebda657b0a0044a34b2cd40f86a07b	s3://cds-254-phs002599.v1.p1/Sample_9f3fd813-5508-4061-ad97-6bea5c3dec71_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S111R_RNA	phs002599	phs002599_P059
dg.4DFC/e79bcf5f-c8af-41ac-929e-9daa29ff1294	Sample_dc51d990-a1b0-4607-b233-3f9f718723c6_R1.fastq.gz	FASTQ	1726816816	f8023adbf960ead729f21e900327fa17	s3://cds-254-phs002599.v1.p1/Sample_dc51d990-a1b0-4607-b233-3f9f718723c6_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S023D_DNA	phs002599	phs002599_P060
dg.4DFC/f28b1d38-e682-473c-b26d-1ca323595a8e	Sample_d6e37b1a-d53d-4769-a47a-882462b2d7b7_R1.fastq.gz	FASTQ	6952461965	2826339df29f7c6499eebe0ed7379097	s3://cds-254-phs002599.v1.p1/Sample_d6e37b1a-d53d-4769-a47a-882462b2d7b7_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S071D_DNA	phs002599	phs002599_P061
dg.4DFC/40540535-e109-40bc-b90e-d0c853b50a21	Sample_0bfc72d1-e844-4f20-b8a9-6f47019a4a16_R1.fastq.gz	FASTQ	3153104829	c26e0c03337d20cb8e455eb175478fdc	s3://cds-254-phs002599.v1.p1/Sample_0bfc72d1-e844-4f20-b8a9-6f47019a4a16_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S071R_RNA	phs002599	phs002599_P061
dg.4DFC/f1002243-c0b8-4a3a-87f5-b38071e09697	Sample_0bfc72d1-e844-4f20-b8a9-6f47019a4a16_R2.fastq.gz	FASTQ	3078340765	fae68a90efdadc660caf0a638a734f6f	s3://cds-254-phs002599.v1.p1/Sample_0bfc72d1-e844-4f20-b8a9-6f47019a4a16_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S071R_RNA	phs002599	phs002599_P061
dg.4DFC/84713d47-cf1b-43a8-82f0-dd59a9c6f263	Sample_c6cf085f-d395-48c5-a857-90004d5e976c_R1.fastq.gz	FASTQ	3100387758	a7bb40e720bdca7ef2fcbed5f03a5988	s3://cds-254-phs002599.v1.p1/Sample_c6cf085f-d395-48c5-a857-90004d5e976c_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S071R_RNA	phs002599	phs002599_P061
dg.4DFC/1942ff14-2514-4574-9c32-28db38df24a0	Sample_c6cf085f-d395-48c5-a857-90004d5e976c_R2.fastq.gz	FASTQ	3070873150	e1c24a2488fb41cd20c8c1bba25135e9	s3://cds-254-phs002599.v1.p1/Sample_c6cf085f-d395-48c5-a857-90004d5e976c_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S071R_RNA	phs002599	phs002599_P061
dg.4DFC/95e1e15b-1605-4c77-987b-651c9d58a513	Sample_c7f474d2-10c3-4d6e-a2e8-a0f16bb3d4ee_R1.fastq.gz	FASTQ	5265718058	3eb7edd0161c836915281915f748a618	s3://cds-254-phs002599.v1.p1/Sample_c7f474d2-10c3-4d6e-a2e8-a0f16bb3d4ee_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S004D_DNA	phs002599	phs002599_P062
dg.4DFC/97f54cf5-4693-4e2b-9348-8120d74f6b89	Sample_e88b3ff3-96ba-4d2a-a38e-1901fba3b585_R1.fastq.gz	FASTQ	8320436228	2ca0a3e41cc95cb3c3a2e8e12c1782af	s3://cds-254-phs002599.v1.p1/Sample_e88b3ff3-96ba-4d2a-a38e-1901fba3b585_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S012D_DNA	phs002599	phs002599_P063
dg.4DFC/df31953b-bdd5-45fd-9386-c31985e02819	Sample_8a980619-3823-4a09-934a-74725072f4e2_R1.fastq.gz	FASTQ	3205238060	ddf71f58d831845c85de4002f270be48	s3://cds-254-phs002599.v1.p1/Sample_8a980619-3823-4a09-934a-74725072f4e2_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S012R_RNA	phs002599	phs002599_P063
dg.4DFC/6302095f-bfbb-4f1d-b110-c86441f15f3f	Sample_8a980619-3823-4a09-934a-74725072f4e2_R2.fastq.gz	FASTQ	3215401964	b4cace29b37a133f4b81e55c07fc82ac	s3://cds-254-phs002599.v1.p1/Sample_8a980619-3823-4a09-934a-74725072f4e2_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S012R_RNA	phs002599	phs002599_P063
dg.4DFC/3d371a87-f2aa-4d29-bb60-d97b581d7bdd	Sample_e82989f6-1594-4b88-9058-c61f56de0d5a_R1.fastq.gz	FASTQ	6685178970	5977ec28c1dd817f098cb1f32fd2c395	s3://cds-254-phs002599.v1.p1/Sample_e82989f6-1594-4b88-9058-c61f56de0d5a_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S055D_DNA	phs002599	phs002599_P063
dg.4DFC/66857010-cfed-487e-9aa5-c7dbe43cf1b2	Sample_a396a3fb-fd0f-4519-86f9-30a48cf11adf_R1.fastq.gz	FASTQ	3512997057	d2147ef1a441b16230ccddf7364b31fd	s3://cds-254-phs002599.v1.p1/Sample_a396a3fb-fd0f-4519-86f9-30a48cf11adf_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S055R_RNA	phs002599	phs002599_P063
dg.4DFC/1fc48ec8-35f6-4ffc-835f-31a65b5740f3	Sample_a396a3fb-fd0f-4519-86f9-30a48cf11adf_R2.fastq.gz	FASTQ	3559846229	6a8eeaf229ae78ad00d68f84423faf37	s3://cds-254-phs002599.v1.p1/Sample_a396a3fb-fd0f-4519-86f9-30a48cf11adf_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S055R_RNA	phs002599	phs002599_P063
dg.4DFC/8ddcabe5-6ad0-4397-a853-7fd5dd7f345a	Sample_1ef49ee0-9d99-44fa-ba95-53d3fe93faf4_R1.fastq.gz	FASTQ	1250137469	5b6f1674d75f0b74ea84b770265d7360	s3://cds-254-phs002599.v1.p1/Sample_1ef49ee0-9d99-44fa-ba95-53d3fe93faf4_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S056D_DNA	phs002599	phs002599_P064
dg.4DFC/9fe1f908-d554-4bbf-9ad1-675d231339d7	Sample_1ef49ee0-9d99-44fa-ba95-53d3fe93faf4_R2.fastq.gz	FASTQ	1298972794	fe12739852774c3101e381c4164548f4	s3://cds-254-phs002599.v1.p1/Sample_1ef49ee0-9d99-44fa-ba95-53d3fe93faf4_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S056D_DNA	phs002599	phs002599_P064
dg.4DFC/e54eee72-1112-494b-b863-984549c9566f	Sample_441c30c1-0503-4fe7-bfee-7e1b5b4f8b22_R1.fastq.gz	FASTQ	1047642866	6cfe547b356072c4737eb5ca8f807ddd	s3://cds-254-phs002599.v1.p1/Sample_441c30c1-0503-4fe7-bfee-7e1b5b4f8b22_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S056D_DNA	phs002599	phs002599_P064
dg.4DFC/89645e9d-3117-4de4-aa2a-972443cc3485	Sample_441c30c1-0503-4fe7-bfee-7e1b5b4f8b22_R2.fastq.gz	FASTQ	1089059258	4b234f0321308d3ad4f0ca953b96dd71	s3://cds-254-phs002599.v1.p1/Sample_441c30c1-0503-4fe7-bfee-7e1b5b4f8b22_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S056D_DNA	phs002599	phs002599_P064
dg.4DFC/c531f6d1-1804-4f73-b63b-d276ae4c640b	Sample_5a173e35-2dbe-49fc-acf4-ecb2c6dd4e20_R1.fastq.gz	FASTQ	1246284674	3c29021842d18064e1a8f8e1a8daa21e	s3://cds-254-phs002599.v1.p1/Sample_5a173e35-2dbe-49fc-acf4-ecb2c6dd4e20_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S056D_DNA	phs002599	phs002599_P064
dg.4DFC/1eb58f7c-f40c-4599-af90-a60f29d74a9e	Sample_5a173e35-2dbe-49fc-acf4-ecb2c6dd4e20_R2.fastq.gz	FASTQ	1294179053	608234947b471f685e6c303c55c8d517	s3://cds-254-phs002599.v1.p1/Sample_5a173e35-2dbe-49fc-acf4-ecb2c6dd4e20_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S056D_DNA	phs002599	phs002599_P064
dg.4DFC/5b83939a-28b7-4ec5-be9a-6b7873227f95	Sample_87dcf419-3f5d-4781-a588-c8dc7be50ae1_R1.fastq.gz	FASTQ	1113882571	91f47588fd8f3f0a75355b0f33637814	s3://cds-254-phs002599.v1.p1/Sample_87dcf419-3f5d-4781-a588-c8dc7be50ae1_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S056D_DNA	phs002599	phs002599_P064
dg.4DFC/e2d23b92-27c3-4ad0-bb04-edaa2e120d6c	Sample_87dcf419-3f5d-4781-a588-c8dc7be50ae1_R2.fastq.gz	FASTQ	1155345438	476baaeda199a0d756753a676f404a24	s3://cds-254-phs002599.v1.p1/Sample_87dcf419-3f5d-4781-a588-c8dc7be50ae1_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S056D_DNA	phs002599	phs002599_P064
dg.4DFC/48655770-7e60-44d7-8ce5-1597f7a3286f	Sample_e888cfac-27b1-4df6-a7a4-6af3cc555649_R1.fastq.gz	FASTQ	1232382852	6158a7f6511232915eb1c62e13b7f1e4	s3://cds-254-phs002599.v1.p1/Sample_e888cfac-27b1-4df6-a7a4-6af3cc555649_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S056D_DNA	phs002599	phs002599_P064
dg.4DFC/4ec284be-8412-4c13-9fe2-345467be6258	Sample_e888cfac-27b1-4df6-a7a4-6af3cc555649_R2.fastq.gz	FASTQ	1278741739	e958d9fb5c546f13cfe3a11f93589a69	s3://cds-254-phs002599.v1.p1/Sample_e888cfac-27b1-4df6-a7a4-6af3cc555649_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S056D_DNA	phs002599	phs002599_P064
dg.4DFC/d2e093ca-497e-40b9-b666-e8e62a9a2ad4	Sample_92dcf39a-e467-4580-9ea0-b72f4c212e23_R1.fastq.gz	FASTQ	4577095462	7b36def18d935c6375394a52126c6f62	s3://cds-254-phs002599.v1.p1/Sample_92dcf39a-e467-4580-9ea0-b72f4c212e23_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S085D_DNA	phs002599	phs002599_P065
dg.4DFC/7171e791-733c-4527-8fd6-6d085af521ee	Sample_85078201-2cb1-4127-8e89-d2b44319e8ea_R1.fastq.gz	FASTQ	4620330701	52b4d1a3812754dd44ab4dcd71185fda	s3://cds-254-phs002599.v1.p1/Sample_85078201-2cb1-4127-8e89-d2b44319e8ea_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S016D_DNA	phs002599	phs002599_P066
dg.4DFC/41b3ab8d-35a4-4c33-b558-2c676ee2a416	Sample_75bf6a3a-2d85-4f79-be25-db67719cac59_R1.fastq.gz	FASTQ	1624589356	a1cd53db997d4133dbf6aeaddddf3bcb	s3://cds-254-phs002599.v1.p1/Sample_75bf6a3a-2d85-4f79-be25-db67719cac59_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S067D_DNA	phs002599	phs002599_P067
dg.4DFC/266697bf-19aa-4086-bc06-fc35ce61aec3	Sample_5e961f6f-0a90-4857-a5ae-d03a653e6ac8_R1.fastq.gz	FASTQ	6834695533	877282b1d0646ee6b78be72a2dc0c700	s3://cds-254-phs002599.v1.p1/Sample_5e961f6f-0a90-4857-a5ae-d03a653e6ac8_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S077D_DNA	phs002599	phs002599_P068
dg.4DFC/c08ee217-3fef-4b9c-b5f2-448302c2d6df	Sample_167b713b-4136-4ea2-9d5a-e4a5b8f0fd90_R1.fastq.gz	FASTQ	2267323919	60a25303e7535144cc6c8952e1181918	s3://cds-254-phs002599.v1.p1/Sample_167b713b-4136-4ea2-9d5a-e4a5b8f0fd90_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S069D_DNA	phs002599	phs002599_P069
dg.4DFC/df04c80b-ee33-47c7-bec1-27f846da835d	Sample_0f469dc4-effa-48a8-9c5a-bdade8d2577c_R1.fastq.gz	FASTQ	2792642643	2b6a7ecc9f2316f57fdc3dc0753a0457	s3://cds-254-phs002599.v1.p1/Sample_0f469dc4-effa-48a8-9c5a-bdade8d2577c_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S080D_DNA	phs002599	phs002599_P070
dg.4DFC/fbfe7a7e-dbb9-4fb5-8a84-a4248750a588	Sample_59dc3902-9215-48d0-80df-76f29d76695e_R1.fastq.gz	FASTQ	1666830307	87fe5fb287c4641f767713bff3290a75	s3://cds-254-phs002599.v1.p1/Sample_59dc3902-9215-48d0-80df-76f29d76695e_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S035D_DNA	phs002599	phs002599_P071
dg.4DFC/5a1abd0d-bb87-4919-ae55-3fe72c78aff1	Sample_c2a9266d-da2e-4bfd-a29a-6798ad6b747b_R1.fastq.gz	FASTQ	5439257636	5ccdf682fc7b965452d3cfc5b76360c6	s3://cds-254-phs002599.v1.p1/Sample_c2a9266d-da2e-4bfd-a29a-6798ad6b747b_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S009D_DNA	phs002599	phs002599_P072
dg.4DFC/e5728d8b-0b9b-4a9b-b4e2-0c5bc6e24997	Sample_08d3016f-82e1-4c82-909c-39da89100e3b_R1.fastq.gz	FASTQ	5674961529	8737614515bc0d2b2461a84b72a360aa	s3://cds-254-phs002599.v1.p1/Sample_08d3016f-82e1-4c82-909c-39da89100e3b_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S009R_RNA	phs002599	phs002599_P072
dg.4DFC/c1638ee5-ab7c-4d58-b6cd-a138c538eb16	Sample_08d3016f-82e1-4c82-909c-39da89100e3b_R2.fastq.gz	FASTQ	5536194290	43ad57773c89c51c15a90c1567766698	s3://cds-254-phs002599.v1.p1/Sample_08d3016f-82e1-4c82-909c-39da89100e3b_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S009R_RNA	phs002599	phs002599_P072
dg.4DFC/6ae1160e-27ae-4064-a93c-ca0b5ddf461b	Sample_24375818-a48a-4ecc-8f56-28d5e1ae4871_R1.fastq.gz	FASTQ	6345345997	4134d00a2fd403809a34ff8af965b7ae	s3://cds-254-phs002599.v1.p1/Sample_24375818-a48a-4ecc-8f56-28d5e1ae4871_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S029D_DNA	phs002599	phs002599_P073
dg.4DFC/208c91ac-a630-47f5-8258-7d8d9413ce2a	Sample_a0aa58d5-2494-4eaf-91ac-cf83b1864114_R1.fastq.gz	FASTQ	2978569019	713b3a9a156bbe921f6a73bd91a627da	s3://cds-254-phs002599.v1.p1/Sample_a0aa58d5-2494-4eaf-91ac-cf83b1864114_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S029R_RNA	phs002599	phs002599_P073
dg.4DFC/63f5d745-a972-4bff-bfb1-3de68fe77c57	Sample_a0aa58d5-2494-4eaf-91ac-cf83b1864114_R2.fastq.gz	FASTQ	2993461748	f6318b6c79f7d6e53072ccc720fac70b	s3://cds-254-phs002599.v1.p1/Sample_a0aa58d5-2494-4eaf-91ac-cf83b1864114_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S029R_RNA	phs002599	phs002599_P073
dg.4DFC/e59d72bf-9a55-4c86-8aa8-d15e780bda65	Sample_f50a356d-e395-42d6-b7e4-ac95c3bb9846_R1.fastq.gz	FASTQ	3472018466	a183ce05554415b7ef3e2488eb5941e1	s3://cds-254-phs002599.v1.p1/Sample_f50a356d-e395-42d6-b7e4-ac95c3bb9846_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S029R_RNA	phs002599	phs002599_P073
dg.4DFC/23d2742c-6baa-4747-b6aa-c673a35f61b4	Sample_f50a356d-e395-42d6-b7e4-ac95c3bb9846_R2.fastq.gz	FASTQ	3427263551	15c435ca56cfe42a8b69ba3d319346d7	s3://cds-254-phs002599.v1.p1/Sample_f50a356d-e395-42d6-b7e4-ac95c3bb9846_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S029R_RNA	phs002599	phs002599_P073
dg.4DFC/af76632b-f005-4fde-9739-729b0894e198	Sample_56b35fea-70ae-4509-a0ea-90a2b8142133_R1.fastq.gz	FASTQ	6783087565	ef1028a94435882f20fea10bab35f1ba	s3://cds-254-phs002599.v1.p1/Sample_56b35fea-70ae-4509-a0ea-90a2b8142133_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S006D_DNA	phs002599	phs002599_P074
dg.4DFC/5e06c3ea-d0ff-40be-9b36-b5ed7a3916a9	Sample_5a692164-bd34-42f1-a9f6-f14d5bbd302c_R1.fastq.gz	FASTQ	1105543435	794bf8a4aa90d90d6d13a39d76374e26	s3://cds-254-phs002599.v1.p1/Sample_5a692164-bd34-42f1-a9f6-f14d5bbd302c_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S049D_DNA	phs002599	phs002599_P075
dg.4DFC/2bee20cf-06a5-41f9-9eee-77c046e356c8	Sample_5a692164-bd34-42f1-a9f6-f14d5bbd302c_R2.fastq.gz	FASTQ	1072103702	6f9da718e15c0e3a13b1232723d0d888	s3://cds-254-phs002599.v1.p1/Sample_5a692164-bd34-42f1-a9f6-f14d5bbd302c_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S049D_DNA	phs002599	phs002599_P075
dg.4DFC/e4d533ac-ecd7-4d92-be58-fcbe5a8701c0	Sample_60aad7b7-4e5a-4a94-8ffe-ea8c0d140f1d_R1.fastq.gz	FASTQ	1169106896	7a936660173f36816e5175c00bf19d4c	s3://cds-254-phs002599.v1.p1/Sample_60aad7b7-4e5a-4a94-8ffe-ea8c0d140f1d_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S049D_DNA	phs002599	phs002599_P075
dg.4DFC/0530d77d-f5d2-4e16-8d0b-f998e69dc9ca	Sample_60aad7b7-4e5a-4a94-8ffe-ea8c0d140f1d_R2.fastq.gz	FASTQ	1130006812	eb005df99fbef51e50d29019e042697c	s3://cds-254-phs002599.v1.p1/Sample_60aad7b7-4e5a-4a94-8ffe-ea8c0d140f1d_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S049D_DNA	phs002599	phs002599_P075
dg.4DFC/a10f67a0-87ee-47db-9bab-49ef736201f0	Sample_936981c2-27c2-4729-a23e-630993c02967_R1.fastq.gz	FASTQ	1317479221	b0761c47c04cc2038cf84a6dd63fa9b1	s3://cds-254-phs002599.v1.p1/Sample_936981c2-27c2-4729-a23e-630993c02967_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S049D_DNA	phs002599	phs002599_P075
dg.4DFC/e77f9ec6-14f7-416b-8c58-5bd1ad7f9927	Sample_936981c2-27c2-4729-a23e-630993c02967_R2.fastq.gz	FASTQ	1279868624	1128b684e88c9d45e39055feceac9a83	s3://cds-254-phs002599.v1.p1/Sample_936981c2-27c2-4729-a23e-630993c02967_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S049D_DNA	phs002599	phs002599_P075
dg.4DFC/9f5c0bfd-bc15-458c-8845-83394d56eb64	Sample_a1944f19-7aa7-490b-8bf6-9493eb58dfda_R1.fastq.gz	FASTQ	1310443387	5067160043e72f03710b2c58bd87fe0a	s3://cds-254-phs002599.v1.p1/Sample_a1944f19-7aa7-490b-8bf6-9493eb58dfda_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S049D_DNA	phs002599	phs002599_P075
dg.4DFC/8c074145-676a-4fa9-8dee-5a7cfe180d6d	Sample_a1944f19-7aa7-490b-8bf6-9493eb58dfda_R2.fastq.gz	FASTQ	1276432160	21bdcab88dd23b094dfd90513cba84f5	s3://cds-254-phs002599.v1.p1/Sample_a1944f19-7aa7-490b-8bf6-9493eb58dfda_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S049D_DNA	phs002599	phs002599_P075
dg.4DFC/d161e53f-792e-406c-af11-77404a549a1a	Sample_d67c1b10-f1e3-482e-9a0a-32f55bb4cdab_R1.fastq.gz	FASTQ	1314531033	920551f0dba650fe1e49c177bb836fa6	s3://cds-254-phs002599.v1.p1/Sample_d67c1b10-f1e3-482e-9a0a-32f55bb4cdab_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S049D_DNA	phs002599	phs002599_P075
dg.4DFC/18aef905-7bdb-4a70-8a25-ba8671cf340a	Sample_d67c1b10-f1e3-482e-9a0a-32f55bb4cdab_R2.fastq.gz	FASTQ	1280777977	367dfd3ce4474e23c8e312f58e5a7355	s3://cds-254-phs002599.v1.p1/Sample_d67c1b10-f1e3-482e-9a0a-32f55bb4cdab_R2.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S049D_DNA	phs002599	phs002599_P075
dg.4DFC/e5435ca4-fb45-4dac-a050-8e1433b53639	Sample_3bd6968f-c5fa-4e9c-8ef7-f66969b22392_R1.fastq.gz	FASTQ	1972831637	80d48ceee89d88fbbb9fad149c858ecf	s3://cds-254-phs002599.v1.p1/Sample_3bd6968f-c5fa-4e9c-8ef7-f66969b22392_R1.fastq.gz	RNA-Seq|Targeted-Capture|WXS	phs002599.v1.p1	file	S078D_DNA	phs002599	phs002599_P076
