file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/7264a2a6-03d2-11ef-b543-0bcb7b68d7e9	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S23_L002_R3_001.fastq.gz	FASTQ	318613218	918df34adb79d2893186062312e4d7db	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S23_L002_R3_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/7264c79a-03d2-11ef-a966-0b299ec0eff9	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S24_L001_R1_001.fastq.gz	FASTQ	343948817	a7165554cc4b67eb74de9feca38b7e36	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S24_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/7264ec0c-03d2-11ef-a702-03545c049d99	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S24_L001_R2_001.fastq.gz	FASTQ	184386021	37ee9eccd7f6f8d02559234f5a39de9a	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S24_L001_R2_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/72651218-03d2-11ef-8d72-1fe2cc44bfca	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S24_L001_R3_001.fastq.gz	FASTQ	357438098	5a23106cdcf4c88b3468eea47489e7c8	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S24_L001_R3_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/72653752-03d2-11ef-9617-a3f96120c151	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S24_L002_R1_001.fastq.gz	FASTQ	336610351	6eed67efca2002ab9f64466ee124222e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S24_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/72655bd8-03d2-11ef-a18d-cf63505bb963	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S24_L002_R2_001.fastq.gz	FASTQ	180982142	133675fb0206fe499d238f5c2e0bc651	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S24_L002_R2_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/726580cc-03d2-11ef-bf63-978530106d93	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S24_L002_R3_001.fastq.gz	FASTQ	349972072	e30eed54161d4cd3e4b2c2c0986f9309	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S24_L002_R3_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/7265a6d8-03d2-11ef-a895-eb2fd0c82524	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S5_L004_R1_001.fastq.gz	FASTQ	5658832753	fefde7391e1e5b462ea754df3d499a44	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S5_L004_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/7265cb86-03d2-11ef-bd97-b7bef9d4cb14	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S5_L004_R2_001.fastq.gz	FASTQ	1885097471	6ea1da1311a426cecd52504a7c99881d	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S5_L004_R2_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/7265f03e-03d2-11ef-b97d-bf1de00bbc3a	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S5_L004_R3_001.fastq.gz	FASTQ	5910883896	bf428297050408d732b0dea2625dc3d8	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S5_L004_R3_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/72661640-03d2-11ef-bfc2-f75a1928b1b9	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S6_L004_R1_001.fastq.gz	FASTQ	5163223668	6cc87407c6db6dc6fce69500ace2976d	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S6_L004_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/72663bfc-03d2-11ef-bb65-4f87a3d520e2	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S6_L004_R2_001.fastq.gz	FASTQ	1676932804	5232df412ab18aa5a4ff193927743cdf	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S6_L004_R2_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/726660dc-03d2-11ef-bf10-373e14a5651d	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S6_L004_R3_001.fastq.gz	FASTQ	5265641270	e6fa681636ddc169ca513c167c8553fd	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S6_L004_R3_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/726685a8-03d2-11ef-a3b9-373d6d636702	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S7_L004_R1_001.fastq.gz	FASTQ	4635987497	9838f06a0f61e583f188148ecc5fc173	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S7_L004_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/7266aa56-03d2-11ef-9871-8fecaafbbf87	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S7_L004_R2_001.fastq.gz	FASTQ	1546485603	460c374feb5e0d99fe1a4d135f4aaee2	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S7_L004_R2_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/7266d17a-03d2-11ef-a47e-2b27387e835d	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S7_L004_R3_001.fastq.gz	FASTQ	4883048645	eec820aeff79cd45a83d994ecf8bc2d2	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S7_L004_R3_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/7266f614-03d2-11ef-97a3-73d2ca779ed7	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S8_L004_R1_001.fastq.gz	FASTQ	5227905106	c5d1f089cfd574a630d8800372de18a4	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S8_L004_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/72671a4a-03d2-11ef-90ca-eb5722298f80	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S8_L004_R2_001.fastq.gz	FASTQ	1696743869	1b7056161674affc0ece0c6c452679ba	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S8_L004_R2_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/72673f70-03d2-11ef-819b-dfb917a4a777	CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S8_L004_R3_001.fastq.gz	FASTQ	5418057738	6158989b982ce8bebc78de47ff3837ae	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG1/CPTCA_20191122_7767-696_REG1_rep2_SI-NA-H2_S8_L004_R3_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4080_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/726764be-03d2-11ef-acf2-6787df7c4727	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S25_L001_R1_001.fastq.gz	FASTQ	916163512	b45eb2a27e6173963ef5b3bd737f5988	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S25_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/72678d86-03d2-11ef-9ab0-c3e7bf5a2744	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S25_L001_R2_001.fastq.gz	FASTQ	490394547	f93a961bcca7a4ed4639babb3ff1f636	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S25_L001_R2_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/7267b2de-03d2-11ef-9b0d-2b19537a8ed3	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S25_L001_R3_001.fastq.gz	FASTQ	950617228	0a10f6d47d17808c4269db752bdd77ce	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S25_L001_R3_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/7267d822-03d2-11ef-b0dc-6fbef8586bd7	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S25_L002_R1_001.fastq.gz	FASTQ	897536783	0f763c4ba2c6902bd5d507d1035909ce	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S25_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/7267fcda-03d2-11ef-92d9-5b29612d570f	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S25_L002_R2_001.fastq.gz	FASTQ	481619408	b7a83b68984eb164e6c1595f2f28dde6	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S25_L002_R2_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/72682408-03d2-11ef-b03d-4fed0b83e198	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S25_L002_R3_001.fastq.gz	FASTQ	931789889	5bbc7e4b147d7d14f766165fd44ddfb5	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S25_L002_R3_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/726848de-03d2-11ef-955c-733795ce92dd	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S26_L001_R1_001.fastq.gz	FASTQ	756125988	c448b6f3c3289c1a31913a5349c651d4	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S26_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/72686d32-03d2-11ef-9123-23577f458d97	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S26_L001_R2_001.fastq.gz	FASTQ	402544153	bb509dd8ff0f3cdfd68f5f6a5cfaeb5b	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S26_L001_R2_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/72689226-03d2-11ef-8cb1-03bef7534338	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S26_L001_R3_001.fastq.gz	FASTQ	786429798	cf229ccde3906f4edd7f8378426e02ac	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S26_L001_R3_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/7268b7c4-03d2-11ef-936c-778f22cc5075	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S26_L002_R1_001.fastq.gz	FASTQ	741922853	c4031b0798d82b56c9e7df3a4a5276c7	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S26_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/7268dcb8-03d2-11ef-bde6-53be8dec65be	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S26_L002_R2_001.fastq.gz	FASTQ	396403473	90025b627b138246a81492e7f97cb2ca	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S26_L002_R2_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/72690102-03d2-11ef-836f-8323e63911bf	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S26_L002_R3_001.fastq.gz	FASTQ	772865035	88cb60c5a99e487c8ec4880f588abb80	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S26_L002_R3_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/72692704-03d2-11ef-8b7b-3f0e2e93d3a6	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S27_L001_R1_001.fastq.gz	FASTQ	823371546	5702490b035736e252553987b3d1d1d9	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S27_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/72694d60-03d2-11ef-b7e4-572a2c83c618	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S27_L001_R2_001.fastq.gz	FASTQ	455770197	6c8e16d0d075ec9b392f967b8640b738	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S27_L001_R2_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/726971e6-03d2-11ef-9dc1-63bb0af105dc	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S27_L001_R3_001.fastq.gz	FASTQ	878112570	119a60e577804b44b3b0c8f148ab59ee	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S27_L001_R3_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/72699680-03d2-11ef-a97a-f328c4c2c289	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S27_L002_R1_001.fastq.gz	FASTQ	807434017	33c05d5924baf0f5b7325b5725c01aff	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S27_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/7269bb9c-03d2-11ef-b190-d3811b591a39	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S27_L002_R2_001.fastq.gz	FASTQ	448680588	6404dfd3c0889aa3a2a3c43c17871d6f	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S27_L002_R2_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/7269e342-03d2-11ef-9cef-9b850bf7b8f3	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S27_L002_R3_001.fastq.gz	FASTQ	862981426	e8bfccb92319adda1348e30ccaefa842	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S27_L002_R3_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/726a0908-03d2-11ef-b51e-cbe94413f57e	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S28_L001_R1_001.fastq.gz	FASTQ	567997280	4aecb082bdbd5610636b54aa9bd4cb38	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S28_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/726a2e9c-03d2-11ef-a3d0-fbb2341b6d0b	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S28_L001_R2_001.fastq.gz	FASTQ	312080647	b30e43651803a7c573bfed3863d7b1d4	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S28_L001_R2_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/726a5386-03d2-11ef-99cb-c32aff0df6fe	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S28_L001_R3_001.fastq.gz	FASTQ	609171085	71fede839468d8cadb61dab7b8803d44	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S28_L001_R3_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/726a822a-03d2-11ef-b692-dfa5193dc344	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S28_L002_R1_001.fastq.gz	FASTQ	556132105	5f43ab489188f2b5a3556746253857b4	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S28_L002_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/726aa7c8-03d2-11ef-9ff4-631f2619e327	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S28_L002_R2_001.fastq.gz	FASTQ	306576146	10d11b4c887c03190f76eb4a0cc60d24	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S28_L002_R2_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/726acc58-03d2-11ef-8a97-ef46e717a06f	CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S28_L002_R3_001.fastq.gz	FASTQ	597489837	d32d09a9de0b06e0b29e259e2cc7eae5	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_696_REG2/CPTCA_20191122_7767-696_REG2_rep1_SI-NA-H3_S28_L002_R3_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1021_4081_Tissue	phs002371	phs002371_HTA4_1021
dg.4DFC/726af0fc-03d2-11ef-9cf6-df55d37a7ad1	NB_7767_778_REG2_S6_L001_I1_001.fastq.gz	FASTQ	622187103	ef1e054b086620b07fcae864a3f24b49	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_778_REG2/NB_7767_778_REG2_S6_L001_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1010_4036_Tissue	phs002371	phs002371_HTA4_1010
dg.4DFC/726b1794-03d2-11ef-8ad1-7bfb7475efe2	NB_7767_778_REG2_S6_L001_R1_001.fastq.gz	FASTQ	2651650730	5e4ce9858896fd73c075379ea4fb166e	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_778_REG2/NB_7767_778_REG2_S6_L001_R1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1010_4036_Tissue	phs002371	phs002371_HTA4_1010
dg.4DFC/726b3c2e-03d2-11ef-9626-9ff94348f2bf	NB_7767_778_REG2_S6_L001_R2_001.fastq.gz	FASTQ	1387864281	6141346317d04210739655944e9f861d	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_778_REG2/NB_7767_778_REG2_S6_L001_R2_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1010_4036_Tissue	phs002371	phs002371_HTA4_1010
dg.4DFC/726b606e-03d2-11ef-a632-67a04c9ba1a0	NB_7767_778_REG2_S6_L001_R3_001.fastq.gz	FASTQ	2705213608	60f48ed71eceb38bd162c99bd0131014	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_778_REG2/NB_7767_778_REG2_S6_L001_R3_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1010_4036_Tissue	phs002371	phs002371_HTA4_1010
dg.4DFC/726b858a-03d2-11ef-aea5-cff85d8bcdeb	NB_7767_778_REG2_S6_L002_I1_001.fastq.gz	FASTQ	630508051	44f1dfd298c093c9b05a54349ddb192c	s3://cds-243-phs002371/v24.4.1.seq/htan-dcc-chop/single_cell_ATACseq_level_1_NBL/NB_7767_778_REG2/NB_7767_778_REG2_S6_L002_I1_001.fastq.gz	WXS|RNA-Seq	phs002371.v6.p1	file	HTA4_1010_4036_Tissue	phs002371	phs002371_HTA4_1010
