file_id	file_name	file_type	file_size	md5sum	file_url_in_cds	experimental_strategy_and_data_subtypes	submission_version	type	sample.sample_id	study.phs_accession	participant.study_participant_id
dg.4DFC/7c8f2146-c78e-11ee-b15e-cb7a1c688fde	10962X17_HCI013_PDXtumor_P3_2.txt.gz	FASTQ	5171082283	6053ed73072604182c9a2930458e6f21	s3://cds-258-phs002479/10962X17_HCI013_PDXtumor_P3_2.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI013_pdx_P3_XXX_RNA_10962X17_RNA	phs002479	phs002479_B6WNCG
dg.4DFC/7c8fa968-c78e-11ee-a1d8-2f6f8aeea237	10962X18_HCI015_PDXtumor_P3_1.txt.gz	FASTQ	3709931888	36e36dcdd79abab74fc49b6004d6d149	s3://cds-258-phs002479/10962X18_HCI015_PDXtumor_P3_1.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI015_pdx_P3_XXX_RNA_10962X18_RNA	phs002479	phs002479_FENPV8
dg.4DFC/7c8fcfd8-c78e-11ee-8114-5f726c4e5c98	10962X18_HCI015_PDXtumor_P3_2.txt.gz	FASTQ	3672790499	d7e6efb5bbf30b062bce9a1147afcbd0	s3://cds-258-phs002479/10962X18_HCI015_PDXtumor_P3_2.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI015_pdx_P3_XXX_RNA_10962X18_RNA	phs002479	phs002479_FENPV8
dg.4DFC/7c8ffb20-c78e-11ee-aad0-27d696cda05d	10962X20_HCI017_PDXtumor_P2_1.txt.gz	FASTQ	3374466832	c3c1c17d67d458b81eeab52fa9d94c98	s3://cds-258-phs002479/10962X20_HCI017_PDXtumor_P2_1.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI016_pdx_P2_XXX_RNA_10962X20_RNA	phs002479	phs002479_AG8G17
dg.4DFC/7c90221c-c78e-11ee-bdb6-4b7aa401fda4	10962X20_HCI017_PDXtumor_P2_2.txt.gz	FASTQ	3422731871	f6df14ca9acf1cf9b46b6ae8231402ef	s3://cds-258-phs002479/10962X20_HCI017_PDXtumor_P2_2.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI016_pdx_P2_XXX_RNA_10962X20_RNA	phs002479	phs002479_AG8G17
dg.4DFC/7c904ce2-c78e-11ee-ba42-e30077e0bf86	10962X19_HCI016_PDXtumor_P2_1.txt.gz	FASTQ	3280776253	cbd222d7da32b7051338c1ebd613b1ac	s3://cds-258-phs002479/10962X19_HCI016_PDXtumor_P2_1.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI017_pdx_P2_XXX_RNA_10962X19_RNA	phs002479	phs002479_G04XZJ
dg.4DFC/7c9075aa-c78e-11ee-9d4e-d3388289cd50	10962X19_HCI016_PDXtumor_P2_2.txt.gz	FASTQ	3337832742	3b3f15b38bce2515b7ccd8aa3015b60e	s3://cds-258-phs002479/10962X19_HCI016_PDXtumor_P2_2.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI017_pdx_P2_XXX_RNA_10962X19_RNA	phs002479	phs002479_G04XZJ
dg.4DFC/7c910f74-c78e-11ee-b984-079295df5fe2	10962X21_HCI018_PDXtumor_P2_1.txt.gz	FASTQ	4655321178	71a795fe4b05d50ba2efdf5ee20dec61	s3://cds-258-phs002479/10962X21_HCI018_PDXtumor_P2_1.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI018_pdx_P2_XXX_RNA_10962X21_RNA	phs002479	phs002479_560D84
dg.4DFC/7c9138e6-c78e-11ee-b39d-3f5c5129cb8c	10962X21_HCI018_PDXtumor_P2_2.txt.gz	FASTQ	4661081042	cfc3cacb467716328fb9e7add2c72719	s3://cds-258-phs002479/10962X21_HCI018_PDXtumor_P2_2.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI018_pdx_P2_XXX_RNA_10962X21_RNA	phs002479	phs002479_560D84
dg.4DFC/7c915f1a-c78e-11ee-877f-77b4c8f8feda	10962X22_HCI019_PDXtumor_P2_1.txt.gz	FASTQ	4175518727	6558f89674150d7b87b890bc50dbf4d0	s3://cds-258-phs002479/10962X22_HCI019_PDXtumor_P2_1.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI019_pdx_P2_XXX_RNA_10962X22_RNA	phs002479	phs002479_4XF05M
dg.4DFC/7c91872e-c78e-11ee-a702-3baff2a47182	10962X22_HCI019_PDXtumor_P2_2.txt.gz	FASTQ	4216064237	1997f7f9ee8ce342860a84caa559f771	s3://cds-258-phs002479/10962X22_HCI019_PDXtumor_P2_2.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI019_pdx_P2_XXX_RNA_10962X22_RNA	phs002479	phs002479_4XF05M
dg.4DFC/7c91fac4-c78e-11ee-9036-a326f5c833fb	13575X7_HCI019_patienttumor_2.txt.gz	FASTQ	1467144305	f180051ea1163d7a12c2d16468b61622	s3://cds-258-phs002479/13575X7_HCI019_patienttumor_2.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI019_tumor_patient_XXX_RNA_13575X7_RNA	phs002479	phs002479_4XF05M
dg.4DFC/7c86a4ee-c78e-11ee-b61d-7ff2979cef33	14870X2_HCI001_PDxO_P5_day365_6.txt.gz	FASTQ	1238175570	cde59b21f36c13050d6cba4737cd9230	s3://cds-258-phs002479/14870X2_HCI001_PDxO_P5_day365_6.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI001_pdxo_P5_365_RNA_14870X2_RNA	phs002479	phs002479_Y0ACP5
dg.4DFC/7c86cb86-c78e-11ee-a812-6fcaf11f07b5	14870X2_HCI001_PDxO_P5_day365_7.txt.gz	FASTQ	1245082330	4582d9776c9ed566cf0358b2931f4c77	s3://cds-258-phs002479/14870X2_HCI001_PDxO_P5_day365_7.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI001_pdxo_P5_365_RNA_14870X2_RNA	phs002479	phs002479_Y0ACP5
dg.4DFC/7c86f584-c78e-11ee-b148-ff4b81b2e186	15246X4_HCI001_PDxO_P5_2.txt.gz	FASTQ	1610675965	89c9b263ed1d74c40dcab20d5bea8d10	s3://cds-258-phs002479/15246X4_HCI001_PDxO_P5_2.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI001_pdxo_P5_96_RNA_15246X4_RNA	phs002479	phs002479_Y0ACP5
dg.4DFC/7c88051e-c78e-11ee-9c8b-eb798abb778b	14870X3_HCI002_PDxO_P7_day230_6.txt.gz	FASTQ	1346898944	fabfa1600b5dcb74f917df659aab8461	s3://cds-258-phs002479/14870X3_HCI002_PDxO_P7_day230_6.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI002_pdxo_P7_230_RNA_14870X3_RNA	phs002479	phs002479_0RR2HE
dg.4DFC/7c882e5e-c78e-11ee-9b83-bf57e6f09aed	14870X3_HCI002_PDxO_P7_day230_7.txt.gz	FASTQ	1352527492	5f361a0f2ba50332b1ed8637e03531fb	s3://cds-258-phs002479/14870X3_HCI002_PDxO_P7_day230_7.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI002_pdxo_P7_230_RNA_14870X3_RNA	phs002479	phs002479_0RR2HE
dg.4DFC/7c885550-c78e-11ee-91fd-db79eb357112	14762X11_HCI002_PDxO_P7_d60_5.txt.gz	FASTQ	1795170270	48c22b946a4b110ed1167b3104f7eec8	s3://cds-258-phs002479/14762X11_HCI002_PDxO_P7_d60_5.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI002_pdxo_P7_60_RNA_14762X11_RNA	phs002479	phs002479_0RR2HE
dg.4DFC/7c88efb0-c78e-11ee-961b-a30ce2fbbc08	8587X4_1201216_A00421_0267_BHN2TJDSXY_S4_L00_R1_001.fastq.gz	FASTQ	9831790885	59385d408d80eb6b63c740efbd5bbe1e	s3://cds-258-phs002479/8587X4_1201216_A00421_0267_BHN2TJDSXY_S4_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI003_pdxo_P5_251_RNA_18587X4_RNA	phs002479	phs002479_3BW6YS
dg.4DFC/7c891472-c78e-11ee-8af1-cb79d0280cdd	8587X4_1201216_A00421_0267_BHN2TJDSXY_S4_L00_R2_001.fastq.gz	FASTQ	10169455238	2e7ae1cec8a5e8953a95e90ded402b69	s3://cds-258-phs002479/8587X4_1201216_A00421_0267_BHN2TJDSXY_S4_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI003_pdxo_P5_251_RNA_18587X4_RNA	phs002479	phs002479_3BW6YS
dg.4DFC/7c893dbc-c78e-11ee-a78f-d7ccfdb68673	8587X3_1201216_A00421_0267_BHN2TJDSXY_S3_L00_R1_001.fastq.gz	FASTQ	12351371852	2ec07def379bf7439aae46781c346865	s3://cds-258-phs002479/8587X3_1201216_A00421_0267_BHN2TJDSXY_S3_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI003_pdxo_P5_53_RNA_18587X3_RNA	phs002479	phs002479_3BW6YS
dg.4DFC/7c896d00-c78e-11ee-bb71-63e5c5f52555	8587X3_1201216_A00421_0267_BHN2TJDSXY_S3_L00_R2_001.fastq.gz	FASTQ	12776877809	f38a3fae58b2501b5415e2512b86216b	s3://cds-258-phs002479/8587X3_1201216_A00421_0267_BHN2TJDSXY_S3_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI003_pdxo_P5_53_RNA_18587X3_RNA	phs002479	phs002479_3BW6YS
dg.4DFC/7c8a5332-c78e-11ee-906d-9f77b8bc7b9b	8587X2_1201216_A00421_0267_BHN2TJDSXY_S2_L00_R1_001.fastq.gz	FASTQ	9419625160	0fa7ef0c490ead2ca0d1f7a62ac687b7	s3://cds-258-phs002479/8587X2_1201216_A00421_0267_BHN2TJDSXY_S2_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI005_pdxo_P6_212_RNA_18587X2_RNA	phs002479	phs002479_79NTL6
dg.4DFC/7c8a7d08-c78e-11ee-9dd8-a30109e660f7	8587X2_1201216_A00421_0267_BHN2TJDSXY_S2_L00_R2_001.fastq.gz	FASTQ	9791265880	2cc366f50c45afb78fc48cb92bb9dc83	s3://cds-258-phs002479/8587X2_1201216_A00421_0267_BHN2TJDSXY_S2_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI005_pdxo_P6_212_RNA_18587X2_RNA	phs002479	phs002479_79NTL6
dg.4DFC/7c8aa602-c78e-11ee-8201-9b20853d439a	8587X1_1201216_A00421_0267_BHN2TJDSXY_S1_L00_R1_001.fastq.gz	FASTQ	10165150517	ccbf2d5f14232fea1a62b2e3b598ee06	s3://cds-258-phs002479/8587X1_1201216_A00421_0267_BHN2TJDSXY_S1_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI005_pdxo_P6_99_RNA_18587X1_RNA	phs002479	phs002479_79NTL6
dg.4DFC/7c8aca7e-c78e-11ee-901a-4f471a199499	8587X1_1201216_A00421_0267_BHN2TJDSXY_S1_L00_R2_001.fastq.gz	FASTQ	10627850234	8882ce398e450f8b293007c82c1a4cca	s3://cds-258-phs002479/8587X1_1201216_A00421_0267_BHN2TJDSXY_S1_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI005_pdxo_P6_99_RNA_18587X1_RNA	phs002479	phs002479_79NTL6
dg.4DFC/7c8ca95c-c78e-11ee-849d-07fabdaf9cb8	14762X14_HCI010_PDXtumor___5.txt.gz	FASTQ	2624234980	cda68ce42cd1a6fe620d16709d704526	s3://cds-258-phs002479/14762X14_HCI010_PDXtumor___5.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI010_pdx_P5_XXX_RNA_14762X14_RNA	phs002479	phs002479_SUCWJ9
dg.4DFC/7c8ccd7e-c78e-11ee-a756-1be06cf0e982	14762X16_HCI010_PDxO_P6_day120_3.txt.gz	FASTQ	2041276865	dbfda1cfad9da12004256bfb8b218632	s3://cds-258-phs002479/14762X16_HCI010_PDxO_P6_day120_3.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI010_pdxo_P6_120_RNA_14762X16_RNA	phs002479	phs002479_SUCWJ9
dg.4DFC/7c8cf1d2-c78e-11ee-baa4-f39185b5e1ff	15246X5_HCI010_PDxO_P6_2.txt.gz	FASTQ	2066767431	628f081fe0e0e585c2a6a8e2a0fe52b6	s3://cds-258-phs002479/15246X5_HCI010_PDxO_P6_2.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI010_pdxo_P6_65_RNA_15246X5_RNA	phs002479	phs002479_SUCWJ9
dg.4DFC/7c8d90d8-c78e-11ee-8d6e-ff86d2eea66a	8587X6_1201216_A00421_0267_BHN2TJDSXY_S6_L00_R1_001.fastq.gz	FASTQ	9253013226	6ac6cb8ac143053c935db5c76b6cb4c6	s3://cds-258-phs002479/8587X6_1201216_A00421_0267_BHN2TJDSXY_S6_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI011_pdxo_P5_285_RNA_18587X6_RNA	phs002479	phs002479_Y0T0JD
dg.4DFC/7c8db9aa-c78e-11ee-9015-0f2c1b8b6964	8587X6_1201216_A00421_0267_BHN2TJDSXY_S6_L00_R2_001.fastq.gz	FASTQ	9639173519	ff488c68d4b415447bc7cdda7797b350	s3://cds-258-phs002479/8587X6_1201216_A00421_0267_BHN2TJDSXY_S6_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI011_pdxo_P5_285_RNA_18587X6_RNA	phs002479	phs002479_Y0T0JD
dg.4DFC/7c8f4bf8-c78e-11ee-a9c4-7712d9f5e972	14967X11_HCI013EI_PDXtumor_4.txt.gz	FASTQ	2999814987	6ba32eeda1dcf2dabd174996744f479a	s3://cds-258-phs002479/14967X11_HCI013EI_PDXtumor_4.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI013EI_pdx_PX_XXX_RNA_14967X11_RNA	phs002479	phs002479_B6WNCG
dg.4DFC/7c8f79f2-c78e-11ee-8a70-4f3f804ff741	15301X1_HCI014_PDXtumor_P0_2.txt.gz	FASTQ	3111687805	932224a8d31946541db6b054fee6b9de	s3://cds-258-phs002479/15301X1_HCI014_PDXtumor_P0_2.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI014_pdx_P0_XXX_RNA_15301X1_RNA	phs002479	phs002479_173MUS
dg.4DFC/7c909ada-c78e-11ee-8f4c-a3ea6f804caf	8587X8_1201216_A00421_0267_BHN2TJDSXY_S8_L00_R1_001.fastq.gz	FASTQ	9800465023	2f6c81f2960f0667c26266149cda155f	s3://cds-258-phs002479/8587X8_1201216_A00421_0267_BHN2TJDSXY_S8_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI017_pdxo_P3_190_RNA_18587X8_RNA	phs002479	phs002479_G04XZJ
dg.4DFC/7c90c046-c78e-11ee-8d34-7f577936ce86	8587X7_1201216_A00421_0267_BHN2TJDSXY_S7_L00_R1_001.fastq.gz	FASTQ	11601899513	913311a4ab42afdb1726be8aaef7371c	s3://cds-258-phs002479/8587X7_1201216_A00421_0267_BHN2TJDSXY_S7_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI017_pdxo_P3_61_RNA_18587X7_RNA	phs002479	phs002479_G04XZJ
dg.4DFC/7c90e86e-c78e-11ee-bc67-3770cd659eff	8587X7_1201216_A00421_0267_BHN2TJDSXY_S7_L00_R2_001.fastq.gz	FASTQ	12002210404	40d42a228950209e320f9c2339247749	s3://cds-258-phs002479/8587X7_1201216_A00421_0267_BHN2TJDSXY_S7_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI017_pdxo_P3_61_RNA_18587X7_RNA	phs002479	phs002479_G04XZJ
dg.4DFC/7c91ae8e-c78e-11ee-998c-87575da6be00	17679X4_200127_D00550_0586_BCE0FPANXX_S30_L008_R1_001.fastq.gz	FASTQ	3444859465	4d406540c4100ad7681849687726b5ed	s3://cds-258-phs002479/17679X4_200127_D00550_0586_BCE0FPANXX_S30_L008_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI019_pdxo_P2_142_RNA_17679X4_RNA	phs002479	phs002479_4XF05M
dg.4DFC/7c91d33c-c78e-11ee-aeee-5f421839144d	17679X3_200127_D00550_0586_BCE0FPANXX_S25_L007_R1_001.fastq.gz	FASTQ	4512527540	5447fc4e523bec896c6c3a7401e1633f	s3://cds-258-phs002479/17679X3_200127_D00550_0586_BCE0FPANXX_S25_L007_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI019_pdxo_P2_67_RNA_17679X3_RNA	phs002479	phs002479_4XF05M
dg.4DFC/7c92222e-c78e-11ee-845d-733d0155c67c	14967X9_HCI023_PDXtumor_P0_3.txt.gz	FASTQ	4010179473	6c6c870c8eb14f26ef148d751f7ac0c0	s3://cds-258-phs002479/14967X9_HCI023_PDXtumor_P0_3.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI023_pdx_P0_XXX_RNA_14967X9_RNA	phs002479	phs002479_HPQ06W
dg.4DFC/7c92465a-c78e-11ee-bbde-77368d53e93d	17679X6_200127_D00550_0586_BCE0FPANXX_S28_L008_R1_001.fastq.gz	FASTQ	4506890785	ec7f8220c7cb3523b1f9894346dd87fc	s3://cds-258-phs002479/17679X6_200127_D00550_0586_BCE0FPANXX_S28_L008_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI023_pdxo_P1_336_RNA_17679X6_RNA	phs002479	phs002479_HPQ06W
dg.4DFC/7c926a18-c78e-11ee-b431-9714c214ad66	17679X5_200127_D00550_0586_BCE0FPANXX_S29_L008_R1_001.fastq.gz	FASTQ	3148337715	9aae709d835087d308b01d21ec4a44bb	s3://cds-258-phs002479/17679X5_200127_D00550_0586_BCE0FPANXX_S29_L008_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI023_pdxo_P1_68_RNA_17679X5_RNA	phs002479	phs002479_HPQ06W
dg.4DFC/7c92b93c-c78e-11ee-9a6c-7f11e6c3310c	14967X10_HCI028_PDXtumor_P1_4.txt.gz	FASTQ	3413663310	bf77ebcb821bb45d2b7c1e8ff3a09dbc	s3://cds-258-phs002479/14967X10_HCI028_PDXtumor_P1_4.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI028_pdx_P1_XXX_RNA_14967X10_RNA	phs002479	phs002479_3N3YD2
dg.4DFC/7c92dd36-c78e-11ee-946c-1f0fcf4abe71	8587X11_1201216_A00421_0267_BHN2TJDSXY_S11_L00_R1_001.fastq.gz	FASTQ	9533466042	c1616ff37a1b2d5c289e161ee2848909	s3://cds-258-phs002479/8587X11_1201216_A00421_0267_BHN2TJDSXY_S11_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI028LV_pdx_P5_XXX_RNA_18587X11_RNA	phs002479	phs002479_3N3YD2
dg.4DFC/7c9305cc-c78e-11ee-b108-ff79a21adcb9	8587X11_1201216_A00421_0267_BHN2TJDSXY_S11_L00_R2_001.fastq.gz	FASTQ	9838268902	5e5a1e355f222994213402b157adac48	s3://cds-258-phs002479/8587X11_1201216_A00421_0267_BHN2TJDSXY_S11_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI028LV_pdx_P5_XXX_RNA_18587X11_RNA	phs002479	phs002479_3N3YD2
dg.4DFC/7c932b2e-c78e-11ee-bcde-8bf41c64a1ec	14967X18_HCI030_PDXtumor_P1_6.txt.gz	FASTQ	3363492094	8d86b41cc25d6c25774bfbedc3e2d52c	s3://cds-258-phs002479/14967X18_HCI030_PDXtumor_P1_6.txt.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI030_pdx_P1_XXX_RNA_14967X18_RNA	phs002479	phs002479_Q1KKWK
dg.4DFC/7c935284-c78e-11ee-a917-9392352fad67	8587X14_1201216_A00421_0267_BHN2TJDSXY_S14_L00_R1_001.fastq.gz	FASTQ	10319505902	b282a69580fb97f27353f8d1795be751	s3://cds-258-phs002479/8587X14_1201216_A00421_0267_BHN2TJDSXY_S14_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI032_pdx_P1_XXX_RNA_18587X14_RNA	phs002479	phs002479_5E3V4G
dg.4DFC/7c937674-c78e-11ee-b69d-3f948e75d4de	8587X14_1201216_A00421_0267_BHN2TJDSXY_S14_L00_R2_001.fastq.gz	FASTQ	10682983557	e178092cb67a6063b23be3a14c4d04ac	s3://cds-258-phs002479/8587X14_1201216_A00421_0267_BHN2TJDSXY_S14_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI032_pdx_P1_XXX_RNA_18587X14_RNA	phs002479	phs002479_5E3V4G
dg.4DFC/7c939bf4-c78e-11ee-9549-174d6d501bd8	8587X15_1201216_A00421_0267_BHN2TJDSXY_S15_L00_R1_001.fastq.gz	FASTQ	9823949768	eae0c1c7b9a2983a0bd958bf0006834a	s3://cds-258-phs002479/8587X15_1201216_A00421_0267_BHN2TJDSXY_S15_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI032EI_pdx_P1_XXX_RNA_18587X15_RNA	phs002479	phs002479_5E3V4G
dg.4DFC/7c93c458-c78e-11ee-9775-fbf00146352f	8587X15_1201216_A00421_0267_BHN2TJDSXY_S15_L00_R2_001.fastq.gz	FASTQ	10155096373	901218d7ae7648c333b94155bd8e0ed8	s3://cds-258-phs002479/8587X15_1201216_A00421_0267_BHN2TJDSXY_S15_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI032EI_pdx_P1_XXX_RNA_18587X15_RNA	phs002479	phs002479_5E3V4G
dg.4DFC/7c93eb7c-c78e-11ee-9896-ab01b5ddfbcf	8587X16_1201216_A00421_0267_BHN2TJDSXY_S16_L00_R1_001.fastq.gz	FASTQ	10450855593	2c063beb15d70ed2342646fd63710568	s3://cds-258-phs002479/8587X16_1201216_A00421_0267_BHN2TJDSXY_S16_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI033_pdx_P3_XXX_RNA_18587X16_RNA	phs002479	phs002479_YPDWRL
dg.4DFC/7c941020-c78e-11ee-9330-473fa9ece16e	8587X16_1201216_A00421_0267_BHN2TJDSXY_S16_L00_R2_001.fastq.gz	FASTQ	10741619137	371ec779741f327026c456ab52506668	s3://cds-258-phs002479/8587X16_1201216_A00421_0267_BHN2TJDSXY_S16_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI033_pdx_P3_XXX_RNA_18587X16_RNA	phs002479	phs002479_YPDWRL
dg.4DFC/7c94369a-c78e-11ee-bd58-576cf6dee840	8587X17_1201216_A00421_0267_BHN2TJDSXY_S17_L00_R1_001.fastq.gz	FASTQ	9412301690	35a658d736eb45e7005e3d81bebc00d2	s3://cds-258-phs002479/8587X17_1201216_A00421_0267_BHN2TJDSXY_S17_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI034_pdx_P2_XXX_RNA_18587X17_RNA	phs002479	phs002479_YPDWRL
dg.4DFC/7c945ad0-c78e-11ee-b61f-2bc436e61f1f	8587X17_1201216_A00421_0267_BHN2TJDSXY_S17_L00_R2_001.fastq.gz	FASTQ	9703423784	accbcc9e6b4abcdcefffb8a43653df5c	s3://cds-258-phs002479/8587X17_1201216_A00421_0267_BHN2TJDSXY_S17_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI034_pdx_P2_XXX_RNA_18587X17_RNA	phs002479	phs002479_YPDWRL
dg.4DFC/7c94851e-c78e-11ee-b796-ffb85b7800ce	8587X18_1201216_A00421_0267_BHN2TJDSXY_S18_L00_R1_001.fastq.gz	FASTQ	9620597003	858f4dbf9ab7a22e41ea53851ea5b116	s3://cds-258-phs002479/8587X18_1201216_A00421_0267_BHN2TJDSXY_S18_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI036_pdx_P1_XXX_RNA_18587X18_RNA	phs002479	phs002479_W50XC6
dg.4DFC/7c94adfa-c78e-11ee-83bd-c774900620e9	8587X18_1201216_A00421_0267_BHN2TJDSXY_S18_L00_R2_001.fastq.gz	FASTQ	9902427072	f0c16121f3eacadc3534349cf8868d6f	s3://cds-258-phs002479/8587X18_1201216_A00421_0267_BHN2TJDSXY_S18_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI036_pdx_P1_XXX_RNA_18587X18_RNA	phs002479	phs002479_W50XC6
dg.4DFC/7c94d1c2-c78e-11ee-90b7-2b9e7fa320d7	8587X19_1201216_A00421_0267_BHN2TJDSXY_S19_L00_R1_001.fastq.gz	FASTQ	10635282207	ce0d48bb5ef86b622443b1438e747476	s3://cds-258-phs002479/8587X19_1201216_A00421_0267_BHN2TJDSXY_S19_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI037_pdx_P1_XXX_RNA_18587X19_RNA	phs002479	phs002479_A8C6J3
dg.4DFC/7c94f620-c78e-11ee-86ca-4b7267afea0e	8587X19_1201216_A00421_0267_BHN2TJDSXY_S19_L00_R2_001.fastq.gz	FASTQ	10860165899	a3bb95b03255f80b60cffce8ae1f8789	s3://cds-258-phs002479/8587X19_1201216_A00421_0267_BHN2TJDSXY_S19_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI037_pdx_P1_XXX_RNA_18587X19_RNA	phs002479	phs002479_A8C6J3
dg.4DFC/7c951e84-c78e-11ee-857e-5734f332cfda	8587X20_1201216_A00421_0267_BHN2TJDSXY_S20_L00_R1_001.fastq.gz	FASTQ	8547480489	0423a64e58fb96da33193d4b4030d25d	s3://cds-258-phs002479/8587X20_1201216_A00421_0267_BHN2TJDSXY_S20_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI038_pdx_P2_XXX_RNA_18587X20_RNA	phs002479	phs002479_A8C6J3
dg.4DFC/7c95430a-c78e-11ee-b498-030fe82cabb5	8587X20_1201216_A00421_0267_BHN2TJDSXY_S20_L00_R2_001.fastq.gz	FASTQ	9346213590	ed3ecb6a93fa7603598fa5c00c7706ea	s3://cds-258-phs002479/8587X20_1201216_A00421_0267_BHN2TJDSXY_S20_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI038_pdx_P2_XXX_RNA_18587X20_RNA	phs002479	phs002479_A8C6J3
dg.4DFC/7c956af6-c78e-11ee-be63-5718e6c2e8df	8587X21_1201216_A00421_0267_BHN2TJDSXY_S21_L00_R1_001.fastq.gz	FASTQ	6346159441	308de088092ba4d84a922408e322f851	s3://cds-258-phs002479/8587X21_1201216_A00421_0267_BHN2TJDSXY_S21_L00_R1_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI039_pdx_P2_XXX_RNA_18587X21_RNA	phs002479	phs002479_A8C6J3
dg.4DFC/7c958f86-c78e-11ee-8911-63399b6170ac	8587X21_1201216_A00421_0267_BHN2TJDSXY_S21_L00_R2_001.fastq.gz	FASTQ	6842830145	11995981accfaf85f2209ec22b5fb5c0	s3://cds-258-phs002479/8587X21_1201216_A00421_0267_BHN2TJDSXY_S21_L00_R2_001.fastq.gz	RNA-Seq|WXS	phs002479.v1.p1	file	HCI039_pdx_P2_XXX_RNA_18587X21_RNA	phs002479	phs002479_A8C6J3
